Word1	Word2	Score
hallita	taipua	1.025625222
hypätä	touhuta	0.926449028
vaihdella	olla peräisin	1.211745171
kompastella	maata	0.925945456
ostaa	myydä	1.00826967
kiirehtiä	astua	0.813359071
heiluttaa	kiskoa	0.889788266
pohtia	arvioida	0.653968617
silmäillä	suudella	1.101466697
sulaa	läikkyä	0.973461921
opiskella	laulaa	1.232870142
anastaa	seurata	0.827483971
tarttua lujasti	huonontua	0.924639525
sietää	järkyttää	0.910629339
raapustaa	säveltää	0.792579965
luhistua	nyrjähtää	0.950489918
torjua	hyökätä	0.951954569
rauhoittaa	vierailla	1.303298252
panetella	turvata	1.223728408
kapinoida	estää	1.10165644
rajoittaa	leimata	1.060278985
siunata	vapauttaa	0.999575459
siristää silmiään	elää	0.660751064
haukotella	tervehtiä	1.16340979
heijastaa	keksiä	0.834449167
mitätöidä	kohdata	0.884589125
raapustaa	astuttaa	0.973350913
hieroa	koputtaa	0.733412165
hukkua	kuluttaa	0.982202405
tehdä tyhjäksi	osoittaa mieltään	0.929254505
ylittää	polvistua	1.051526221
nöyryyttää	kritisoida	0.744288265
ajatella	keksiä	0.700291809
hengittää sisään	rentoutua	0.869963418
saapua	kellua	1.067761049
miellyttää	itkeä	1.296195522
palvella	rajoittaa	1.016457238
vapauttaa	tuomita	1.278506265
ilmoittautua	yrittää	0.778051656
rajata	huijata	1.025799329
varmistaa	huijata	1.019875645
parantua	elää	0.807811529
hankkia	uhkapelata	1.068474162
esiintyä jonakin	yrittää	0.994847004
vihata	haluta	1.284149955
tyrmistyttää	pelottaa	0.963486168
pitää paussi	jäädä eläkkeelle	0.561452191
osoittaa taipumusta	kapinoida	1.025615401
valvoa	käyttää hyväkseen	1.028684458
vaatia	ratista	1.077752148
vapista	luhistua	0.959373197
lisätä	murskata	1.102519152
hahmotella	kaunistaa	1.011937928
yllättää	huomata	0.858997301
turhauttaa	juhlia	1.16121964
nostaa syyte	tehdä tyhjäksi	1.089872593
informoida	myöntää	1.191207444
asettua aloilleen	luikerrella	1.010428053
juovuttaa	paistua	1.096288379
edistää	onnistua	0.792700719
puurtaa	julkaista	1.042853226
yrittää	menestyä	0.544718898
haukotella	selvitä	0.80206642
tanssia	merkitä	1.022272266
tuntea	rationalisoida	0.831998535
kuulla	selvitä	0.820982241
pyrkiä	imitoida	1.131471458
jäljittää	sallia	1.025617935
matkia	suostutella	1.255145873
yhdistää	peittää	1.302319692
pahentaa	valehdella	0.938044438
nostaa lasi	panetella	1.468961778
anastaa	varastaa	0.275279826
kaunistaa	työskennellä	1.063607477
rationalisoida	määrittää	0.632779828
valittaa	räpätä	1.049816383
asettua aloilleen	keinua	0.919240842
kontrolloida	totella	0.846933943
kaapata	ajaa takaa	1.05704832
laatia	kasvattaa	1.002233279
motkottaa	ratista	1.078913828
selviytyä	synnyttää	0.925282494
rajoittaa	kumota	0.563066732
räpätä	kutoa	1.019243894
ottaa torkut	imaista	0.959696686
edistää	lupautua	0.915314819
madaltaa	palauttaa	0.932311547
olla samaa mieltä	olla eri mieltä	1.066360825
laulaa	väitellä	1.006259766
keksiä tekosyy	vannoa	0.941798403
upottaa	ylettää	1.042145503
varastaa	omistaa	1.187678544
puhaltaa pilliä	karjua	0.750344717
juhlia	suojata	1.101946322
soittaa	puhkaista	1.276318469
pyöriä	hölkätä	0.754802502
viivästyttää	tuomita	0.888524713
tervehtiä	ehdottaa	0.728278034
tulla	asettua aloilleen	0.832585898
ansaita	myydä	0.885764143
rappeutua	tukehtua	0.843662257
pyörittää	suunnata	0.921045769
hoitaa	ylentää	0.9215147875
kääntää	selvittää	0.980382515
välittää	hyväksyä	0.878870326
lupautua	johtaa	0.95743564
erota	antaa anteeksi	1.563839932
ajaa	kulkea	0.542101939
taittaa	vaihdella	0.585232995
painaa	koputtaa	0.759043514
lepattaa	kiihdyttää	0.710249405
kiusata	imitoida	1.159759367
kutoa	merkitä	1.067909865
auttaa	rauhoittaa	0.741065656
heijastaa	valita	1.102504332
levitä	aloittaa	0.86426616
tietää	perustella	0.739225144
käsitellä	rekrytoida	0.909711433
läimäyttää	särkeä	0.81676276
valua pois	pureskella	1.042780359
valmistua	leikkiä	0.987775143
selvittää	puhua	0.543271468
nostaa lasi	liittyä seuraan	1.149282308
pidättäytyä	lopettaa	0.997855453
printata	kuvata	0.786879405
pyörittää	järjestää	0.993168895
jättää huomiotta	tarkastella	1.134028234
aloittaa	parantaa	1.187835044
odottaa	perustella	1.171558029
anoa	rukoilla	1.304621627
palvella	yhtyä	0.777512722
valittaa	rasahtaa	1.352516788
taittaa	sitoa	1.151441281
perustella	epäröidä	1.153259561
hukkua	tuhota	1.333323399
napsahtaa	karjua	0.915535863
kierrättää	yhdistää	1.18194452
sattua	upottaa	1.077285396
roiskahtaa	murskata	1.044998641
aloittaa	alentaa	1.214695758
kuulla	maistua	0.931799384
paeta	liidellä	1.250529449
keskeyttää	ilmoittaa	0.95404956
keksiä	osoittaa	1.109473631
johtaa	vapauttaa	1.1074310070000002
taittaa	keinuttaa	0.772538578
lukea	luoda	0.90249634
kaapata	varastaa	0.451692071
kiivetä	hypätä yli	0.974041556
menettää	loppua	1.055808385
piilottaa	kantaa	1.004291974
haastaa oikeuteen	varmistaa	0.970263729
kiusoitella	vakuuttaa	1.149674889
tulostaa	ylettää	1.106831343
räjähtää	hyräillä	1.035441244
levittää	lingota	1.076054514
uskoa	informoida	1.124872819
taputtaa	vastata	1.191607053
ajatella	sumentaa	1.326967055
juhlia	olla samaa mieltä	1.120039849
pidättäytyä	estää	0.917688638
päättää	sumentaa	1.368397283
lähestyä	kellua	0.950348474
hyväksyä	pohtia	1.238386158
myöntää	arvostella	0.781522879
sukeltaa	jäädä	1.170690175
kiihdyttää	paeta	1.06713855
kasvattaa	kirjoittaa	1.068663405
kadota	tukahduttaa	1.162142373
myöntää	rukoilla	0.9841197289999999
esittää	pitää	0.884188351
virkata	organisoida	1.014783119
pitää	pistää	1.380778488
pidättää	anastaa	1.243047132
pyörtyä	lorvailla	0.883835813
tuottaa	jäädä eläkkeelle	0.787421146
tippua	tukahduttaa	1.214779274
ajaa	lepattaa	0.956946739
esiintyä jonakin	lukea	0.777817212
niiskuttaa	hoilata	1.159247104
hämätä	erottaa	1.075800347
kävellä	touhuta	0.720608087
luvata	vakuuttaa	0.765502052
haudata	kietoa	1.105848067
selvittää	mutista	0.79869718
esiintyä jonakin	kouluttaa	0.986380005
helistää	kikattaa	0.924716317
tunnustaa	kutsua	0.850570576
kieltäytyä	röykyttää	1.171778827
saapua	kulkea	0.883337125
pyöriä	jäljittää	1.052427127
laiduntaa	suudella	1.218626978
antaa	halata	0.95859742
mutista	kiistellä	0.804529357
rusahdella	sanoa	1.327412641
upottaa	roiskahtaa	1.361366869
keksiä	uskoa	1.045732692
informoida	ryystää	1.196360517
hinata	sulkea	1.069363878
ohjata	kumota	0.90142384
saavuttaa	tehdä	0.817203047
luikerrella	kulkea	0.885755349
erota	neuvoa	1.06191468
yhdistää	keinuttaa	0.900629119
seurata	pidättää	0.971545701
vapista	kuluttaa	1.054567796
sopia	yhtyä	0.850897701
ylettää	tuoda	1.107246108
liidellä	ilmestyä uudelleen	1.034646225
lukea	harjoittaa	0.876128375
hengittää sisään	särkeä	1.151593533
lorvailla	johtaa	1.139958234
mutista	räpätä	0.756968274
vaeltaa	hyppiä	0.775942712
särkeä	osua	0.782472723
suunnitella	rentoutua	1.410495089
nousta	harhailla	1.13007998
tupsahtaa	salamoida	1.162764888
kylvää	värittää	0.931593142
päivittää	parantaa	1.077852373
loukata	nöyryyttää	0.451340262
romahtaa	ajaa	1.275846161
haistaa	synnyttää	1.391056085
taittaa	ottaa	0.897392233
jyristä	kuiskata	0.96382466
kiinnittää	osoittaa	0.992107217
arvata	kuvitella	0.672119457
avustaa	juhlia	1.137938487
hypätä yli	ylittää	0.812923198
rukoilla	nolata	1.33341443
menettää	sopia	1.113316426
räjähtää	taputtaa	0.858648212
ottaa torkut	herättää	0.661236695
kuiskata	ratista	1.438588275
taklata	nojata	0.83830254
saada alkunsa	ruskettaa	1.234442091
laulaa	hoitaa	0.879383838
karttaa	nöyryyttää	1.159817976
uuvuttaa	kuulla	1.318354316
kiillottaa	laulaa	1.273329295
esitellä	mennä naimisiin	0.988558116
pitää parempana	päättää	0.976325049
lorvailla	punastua	0.966706754
pidättää	lopettaa	0.797042779
punastua	näyttää	1.078174389
paeta	asettua aloilleen	0.932397086
tehdä yhteistyötä	välittää	0.646536017
puhaltaa pilliä	itkeä	1.072372938
turvata	anoa	1.235256896
ohjata	asetella	1.143350805
välittää	integroida	0.873441056
suojella	antaa anteeksi	1.184197071
saavuttaa	värittää	1.340640138
kuvailla	palauttaa mieleen	0.954701407
olla olemassa	lopettaa	1.07161505
koota	osoittaa	1.057521251
uuvuttaa	hyväksyä	1.014645653
kiskoa	saada kiinni	1.067453333
kuvitella	tuntea	1.002807273
dominoida	kieltää	0.96765133
tiedustella	kuunnella	1.078163005
rentoutua	ilmestyä	0.932031827
kuolla	lahota	0.860482461
sitoutua	kohdella huonosti	1.484225571
loistaa	harjoittaa	0.976688498
grillata	täyttää	0.950758404
laulaa	kuiskata	0.702393759
kikattaa	puhaltaa pilliä	0.988028034
tanssia	koristella	1.119990849
pidättää	vehkeillä	1.095654986
siristää silmiään	hengittää	0.866459372
keskustella	kiistellä	0.552657003
kutoa	kouluttaa	0.959218068
järjestää	pestä	1.155146491
sivuuttaa	syyttää	1.142978791
paistua	purra	0.97156224
huuhdella	murskata	1.046339784
järjestää	tarkastella	0.891986807
vannoa	kieltää	1.053920387
myydä	vastaanottaa	1.065874156
kohdella huonosti	jättää huomiotta	0.763961915
ratista	puhaltaa pilliä	0.962689504
osallistua	erota	1.030968373
kukistaa	surmata	1.141581563
kierrättää	murskata	0.926252837
perustella	välittää	0.985945866
järjestää	ajatella	0.771950741
ontua	upottaa	1.003871812
yskiä	mulkoilla	1.279381359
olla samaa mieltä	sisältää	0.80606946
todistaa	rajoittaa	1.04833757
tunnustaa	evätä	1.157539882
ruoskia	surmata	0.943810938
huonontua	purkautua	0.95647243
turvata	olla samaa mieltä	0.65758585
räjähtää	tukahduttaa	1.231695581
pidättyä	hämätä	0.989504004
tummua	olla peräisin	1.359586546
aivastaa	hengittää ulos	0.543642451
laatia	imitoida	1.184836533
vilistä	pienentyä	1.251931782
purkautua	kuluttaa	0.967324429
rukoilla	antaa	1.153397129
säveltää	tehdä työtä	0.967025725
heittää	järjestää	1.060314582
ohittaa	laskeutua	1.143345272
onnistua	kylvää	1.108441665
kutoa	koota	0.637030882
luikerrella	liikuttaa	1.062637049
elää	silmäillä	0.91339597
lopettaa	sumentaa	0.796544846
häiritä	määrätä	0.849925872
ryystää	osoittaa mieltään	1.081347869
maalata	piirtää	0.342311934
tallentaa	saada	1.15993408
murskata	löysätä	0.62221984
dominoida	jättää välistä	0.894398983
liittää	tarkistaa	0.683164103
kohdella huonosti	erottaa	1.01770382
seurata	vihkiä	1.167578393
huomata	unohtaa	1.177026313
lukea	pitää paussi	0.808653578
pidättäytyä	ajaa takaa	1.131770078
keskittyä	tarkastella	0.682168357
ohjata	taipua	0.895683951
ampua	tuupata	1.116496951
työntää	taivuttaa	1.00409044
sisältää	luottaa	0.684207054
lentää	vetää pois	1.36525541
palauttaa	vaihdella	0.849539664
tulostaa	toimittaa	0.825200375
keskeyttää	helistää	0.98194787
pohtia	heijastaa	1.054015662
selventää	uskoa	0.852837151
koota	taittaa	1.140553672
olla lukuisampi	vaihtaa	0.930422286
haistaa	torkkua	1.094488897
puhaltaa pilliä	osoittaa mieltään	1.247809736
nuhdella	sivuuttaa	1.043973166
harhailla	kellua	1.217136966
läimäyttää	repiä	0.7830910425
nöyryyttää	määrätä	0.875074116
suojata	sopia	1.002073966
ajatella	keskittyä	0.60785852
tyhjentää	laittaa	1.076898979
juovuttaa	jauhaa	1.062565866
rentoutua	muistuttaa	1.19670939
rukoilla	selventää	1.084702541
tuhota	purkaa	0.596445667
tapella	tukahduttaa	0.992721942
ärsyttää	iloita	1.262090733
ryystää	tupakoida	1.099646515
haitata	pilkata	0.883455842
käsitellä	jäädä eläkkeelle	0.857985016
kiusata	nolata	0.363915807
torjua	osua	1.150706795
nuhdella	syyttää	0.49978384
raakkua	valittaa	1.048620103
sallia	todistaa	0.882059163
polvistua	jäädä	0.668775463
pitää päällä	nostaa	0.954759821
pestä	peittää	1.092251846
ottaa pois	painaa	0.960485319
erottaa	laiminlyödä	0.961861283
yhdistää	olla eri mieltä	1.26868039
sammuttaa	pitää	0.933779533
korjata	toimia	1.070131541
hukkua	pyyhkiä	1.116505668
arvostella	juovuttaa	1.385583181
korvata	kerjätä	1.103420744
nyrjähtää	savuttaa	0.963255536
lakkoilla	valloittaa	1.304131819
selittää	suunnitella	0.944602377
palvella	estää	0.933726324
liueta	pyyhkiä	0.919788306
levitä	palauttaa	1.109848825
etsiä	hehkua	0.913161822
murskata	surmata	1.041755948
liitää	edetä	0.635977394
olla epätoivoinen	kaivata	0.981122067
vähentää	moninkertaistua	1.05513829
napata	rusahdella	0.959063044
sulaa	tulla	1.035743334
kuolla	nyrjähtää	0.817919249
kiillottaa	toimia	1.071711849
jyristä	kuorsata	1.257249577
mahtua	hypätä yli	1.005283378
tehdä tyhjäksi	komentaa	0.744761687
lainata	vaihtaa	0.986531743
tiputtaa	saapua	1.085341687
täyttää	maistua	0.964911324
puhaltaa pilliä	raakkua	0.663346705
protestoida	vaatia	0.89215506
osoittaa mieltään	evätä	1.016438965
myöntää	lorvailla	1.326504703
luoda	esittää	1.057845871
tehdä yhteistyötä	kohdella huonosti	1.206167783
kuunnella	kommunikoida	0.952090743
tuhlata	kerätä	1.011534603
häiritä	sekoittaa	0.965479242
laiminlyödä	kieltäytyä	0.817330986
kumartaa	seisoa	0.676885657
siistiä	kastella	0.948052516
välittää	ratkaista	0.959192066
asettua aloilleen	ylittää	1.099329722
purkaa	räjähtää	0.738966397
ylentää	vakuuttaa	0.900237328
nuolla	huuhdella	1.010933443
lorvailla	synnyttää	0.968694151
seisoa	pomppia	0.789849839
viihdyttää	suojella	0.987846336
seurata	yhtyä	0.897208509
laskea	tajuta	0.745166938
vähentää	myydä	1.150684726
rajata	häätää	0.817091439
haastaa oikeuteen	osoittaa taipumusta	0.793512208
ajaa takaa	kumota	1.115371097
lupautua	vihkiä	0.564237619
vetää pois	ajelehtia	1.305653214
esikatsella	väsyttää	1.08765046
halata	repiä	0.691996413
rikkoa	panetella	1.262637473
jakaantua	hämärtää	0.990499819
värittää	astuttaa	0.904816494
kääntää	toistaa	0.914386457
kumartaa	metsästää	0.975842975
kikattaa	valittaa	0.956132414
astuttaa	kilpailla	1.121317497
tervehtiä	riippua	0.907018902
lyödä	puukottaa	0.626677435
jäädä jäljelle	hypätä yli	1.066311059
taputtaa	tiedustella	1.053649195
huomata	osoittaa	1.122851605
takavarikoida	voittaa	1.068919313
vähentää	taittaa	1.08807814
täyttää	kokata	0.848774418
sattua	tarkastella	1.103721793
sammuttaa	maistaa	1.204957314
tarkastella	napata	0.922107426
lukea	arvata	1.089193403
itkeä	kuulla	0.976254343
pyöräyttää	kääntää	0.51552435
kiirehtiä	paeta	0.97317046
pyöräyttää	keinuttaa	0.787849196
kiistellä	aivastaa	1.043863634
huomata	ohjeistaa	1.119409143
ajaa	hiipiä	0.67420968
rentoutua	epäillä	1.424900223
poistaa	rikkoa	1.168127749
virrata	kiivetä	0.994190838
räpätä	organisoida	1.061435441
haista	hengittää	1.26673308
dominoida	vastustaa	0.923937616
todistaa	lukea	0.975457737
siepata	osoittaa mieltään	1.140285968
nolata	pilkata	0.446658186
nousta	ylittää	0.74306912
loihtia	huutaa	1.031722057
nostaa lasi	sulattaa	1.21039718
asetella	levittää	0.791193812
pestä	liittää	1.02531478
ennustaa	heijastaa	0.994660727
monistaa	levitä	0.640483777
rakentaa	organisoida	0.805729009
kohdata	kumota	0.863369501
puristaa	jäädyttää	1.05915633
kontrolloida	viivästyttää	1.027193859
rangaista	jäljittää	1.012515916
soittaa	esittää	0.815552476
maistaa	ruiskuttaa	1.044358213
kolahtaa	keskustella	1.292843923
siepata	haastaa oikeuteen	1.425408104
taivuttaa	vaihtaa	1.025174653
vatkata	haihtua	1.002152976
johtaa	yllyttää	1.118151441
elää	selviytyä	0.550165603
lisätä	kaataa	0.892379729
tutkia	merkitä	0.951052645
panetella	riippua	1.106712988
vaatia	kiistellä	0.86615422
hinata	peittää	1.022554177
jäädä eläkkeelle	lukea	0.95231477
jauhaa	juoda	0.979423754
arvata	tarkastella	0.784054851
onnistua	käsitellä	0.91360718
kuunnella	kolahtaa	0.926318773
vähentää	lisääntyä	1.036003351
katkaista	raapia	1.079463726
pestä	vetää	0.892882976
selviytyä	tukehtua	0.942021461
liittyä	kohdata	0.747583941
sekoittaa	pahentaa	1.152929745
mennä naimisiin	johtaa	1.017700599
tuoda	pyörittää	0.987342016
mennä	jäädä	0.877648937
aloittaa	madaltaa	1.193824844
kunnioittaa	sallia	1.010401976
vaatia	antautua	0.820747175
hyökätä	lakkoilla	1.545433815
saavuttaa	koristella	1.329309096
valmistaa	raahata	0.895799147
totella	jäljittää	0.864498773
ennustaa	rentoutua	1.036344611
kuvailla	ennustaa	1.01620121
totella	ryöstää	0.965257324
ilmestyä uudelleen	kääntyä	0.926218057
kiivetä	heilahtaa	0.810257477
osoittaa	löysätä	0.931933456
seurata	rajoittaa	0.914223813
torjua	raapia	0.984764861
aloittaa	tupsahtaa	0.760914488
kouluttaa	rakentaa	0.963818138
röykyttää	huumata	1.407948481
sulaa	nousta	1.20614518
roikkua	ilmestyä uudelleen	1.044593338
ontua	romahtaa	0.836953792
analysoida	rukoilla	1.205002086
hotkaista	ripotella	1.158782605
asentaa	haudata	1.196215456
ontua	kuolla	0.850931598
haudata	valmistaa	0.970362767
omistautua	lupautua	0.490893549
arvostella	sekoittaa	1.2808583
väristä	rikkoa	1.031774265
kokata	ripotella	0.748510456
etsiä	heittää	0.987911098
järkyttää	vetää puoleensa	1.292063241
voittaa	hallita	1.089489122
pahoinpidellä	rynnätä	0.944313009
ladata	etsiä	0.871707937
kutoa	koristella	0.87516285
kurnuttaa	selvittää	1.111992651
kompastella	hiipiä	1.163471456
nousta	käpertyä	0.972167317
astua	harhailla	0.820031727
muistaa	kuvitella	0.903180927
dominoida	hukuttaa	1.148585764
palvella	hajota	1.132209621
vetäytyä	mahtua	1.324104741
työskennellä	harjoittaa	0.674509832
tuottaa	kuvata	1.030353872
grillata	nuolla	0.975369902
tukahduttaa	pudottaa	0.870404213
muistuttaa	todistaa	1.113174687
toimia	soittaa	1.165100602
hengittää ulos	hengittää sisään	0.271531421
sitoa	asetella	0.829321858
valua pois	palauttaa	1.022290389
suudella	imaista	0.723553752
teeskennellä	vaivata	1.042967397
haastaa	haastaa oikeuteen	0.363578029
tunnustaa	vehkeillä	1.197317548
nakata	paiskata	0.265457152
lingota	taittaa	1.1089638
karttaa	hajottaa	0.937732885
ylettää	sutata	1.01151309
varoittaa	yskiä	1.068288362
avustaa	turvata	0.70698391
sulattaa	laittaa ruokaa	0.856305699
evakuoida	antautua	0.97590288
keksiä	rationalisoida	0.802832019
selventää	ajatella	0.931699839
puhjeta	lykätä	1.14983903
omistautua	johtaa	0.955643778
merkitä	arvata	0.977074922
roiskia	kokata	0.946190399
tietää	pitää parempana	0.899046878
onnistua	hahmotella	1.186174276
juoda	kastaa	1.287715878
keinua	sukeltaa	0.921384929
hauduttaa	vuotaa yli	1.158990567
miellyttää	haltioitua	0.683914076
ilmaista	helistää	1.053891498
sutata	venytellä	1.229520887
selvittää	tunnustaa	0.723813533
menehtyä	rappeutua	0.847336846
dominoida	salametsästää	0.992831064
haukotella	ryystää	0.620712899
aivastaa	vastata	1.001916335
olettaa	laskea	1.076364429
imitoida	sivuuttaa	1.118907269
rappeutua	hajottaa	0.939901896
maalata	korjata	1.099887034
selittää	arvioida	1.022952205
upottaa	särkeä	1.172650525
harjoittaa	oppia	0.700363157
lopettaa	dominoida	1.048761281
keksiä tekosyy	käyttää hyväkseen	1.076542568
puhua	huhuilla	0.997533138
menehtyä	purkautua	1.246031293
kontrolloida	hypnotisoida	1.189371687
lorvailla	olla samaa mieltä	1.128489755
kutistua	räjähtää	1.089666275
laatia	luoda	1.004691786
kilpailla	oppia	0.834767212
madaltaa	sulaa	0.789487572
halata	sattua	0.638641475
rikkoa	halveksia	1.198371655
syyttää	kieltäytyä	1.113174007
kontrolloida	komentaa	0.53901114
juovuttaa	syöttää	0.954951049
tulla	vaihtaa	0.987580847
olla olemassa	lisääntyä	0.76751915
väitellä	aivastaa	1.017583147
rynnätä	lakkoilla	1.528568675
huuhdella	purra	1.01917387
tuijottaa	pureskella	1.065311565
pestä	julkaista	1.206601341
etsiä	mulkoilla	0.533622651
antaa anteeksi	sopia	0.675945962
hakea	loistaa	0.823707679
huvittaa	järkyttää	1.254682151
opiskella	erottaa	0.926877671
rasittaa	laiminlyödä	1.136278407
valmistua	tutkia	0.688378772
imaista	pyörtyä	1.024719383
kiiruhtaa	edetä	0.783493054
hallita	varastaa	0.993799035
polvistua	vaeltaa	1.235395733
pyöräyttää	ottaa	1.071099811
esiintyä jonakin	saavuttaa	1.089380173
tunnustaa	kiistellä	0.807610662
vaihtaa	ruskettaa	0.727868661
rentoutua	siristää silmiään	0.804739212
madaltaa	moninkertaistua	1.070235121
menestyä	edistää	0.707406869
tehdä	ommella	0.792708117
kouluttaa	ylentää	0.75775832
syödä	paistua	0.975811951
nähdä	kohdata	0.635556026
varastaa	tehdä tyhjäksi	1.207183988
herättää	omistautua	1.286489893
suostutella	haastaa oikeuteen	0.849458856
puhaltaa	nyyhkyttää	0.858881548
tuijottaa	ottaa torkut	0.847356967
huijata	ajaa takaa	0.944525568
napsahtaa	laulaa	1.094007146
puolustaa	rauhoittaa	0.601647172
vastata	loihtia	1.003012534
olla varuillaan	ärsyttää	0.944191012
nakata	asentaa	0.930288351
kunnioittaa	juhlia	1.14933066
järjestää uudelleen	pyöräyttää	0.812772954
informoida	heijastaa	0.952999762
hölkätä	vaeltaa	0.860016176
haukotella	motkottaa	0.945589032
olla	pienentyä	1.351255124
tarvita	juhlia	0.91250541
purra	havaita	1.162511507
siristää silmiään	torkkua	0.843956063
murskata	vetäytyä	1.12620746
sekoittaa	viipaloida	0.776940134
rentoutua	uskoa	1.081019116
ommella	käsitellä	0.984583031
tukahduttaa	purkaa	1.007929539
maistua	paistaa	1.046496623
sitoa	sulkea	0.930553829
kysyä	kitistä	1.033696833
suurentaa	olla peräisin	1.18141689
ontua	karttaa	1.052032904
leimata	levittää	1.017616106
dominoida	hämätä	1.018633705
juhlia	päästä yli	0.940993389
jäädä	uida	1.197042456
hyppiä	ohittaa	0.971477469
imitoida	korruptoida	1.008982131
moninkertaistua	ruskettaa	1.079492162
epäröidä	järkyttää	0.950549593
sumentaa	olla peräisin	0.980854469
jättää välistä	matkia	0.94159269
räpätä	kylvää	1.136758633
muistaa	odottaa	1.018196147
sulaa	muuttaa	1.039320339
kontrolloida	leimata	1.022012723
oppia	pitää paussi	0.920625706
repiä	rauhoittaa	1.709301008
pyyhkiä	vetäytyä	1.229377678
kiiruhtaa	paeta	1.041238268
ruskettaa	monistaa	1.051655674
laulaa	merkitä	0.984477599
saada	vakuuttaa	0.912271741
yhdistää	auttaa	0.89172759
loukata	syyttää	0.666208622
huomata	laskea	1.073602523
ennustaa	merkitä	1.152812458
uskoa	tavoitella	0.89329899
sulattaa	paistaa	0.959446346
kehittää	imitoida	0.814726492
täyttää	sulaa	1.020640186
analysoida	pohtia	0.559817772
imitoida	välttää	1.080085983
valvoa	kaapata	0.903663996
räjähtää	lahota	0.641239917
sattua	koskea	0.526474186
vaivata	syyttää	1.058929012
suudella	ottaa torkut	1.148080302
touhuta	risteillä	0.990723878
ohjata	kuvata	1.083764905
toimittaa	keinuttaa	0.721221761
tutkia	printata	1.121692669
tinkiä	vaihtaa	1.216688268
kuvitella	ymmärtää	0.759454858
vaikuttaa	haastaa oikeuteen	0.735412081
alentaa	suurentaa	1.276359109
hakata	raapia	0.784531031
häätää	mitätöidä	0.913902233
etsiä	laiduntaa	0.968212519
arvostella	huumata	1.429890845
trimmata	keinuttaa	1.094429798
vatkata	hauduttaa	0.788368066
hukata	kadota	0.815141219
sekoittaa	rikkoa	0.992266734
lannistaa	vastustaa	1.031845333
miellyttää	ärsyttää	1.110265113
evakuoida	voittaa	1.212341583
imitoida	arvostella	0.9537889565
uuvuttaa	siristää silmiään	0.856816933
selviytyä	yllättää	1.014418369
haltioitua	päästä yli	1.217164097
levitä	nousta	1.081868769
räpätä	selvittää	0.986547059
haastaa	syyttää	0.72782196
ohjeistaa	ajatella	1.270393853
korjata	kuvata	1.065395732
luhistua	loppua	0.875081653
tarkkailla	tukehtua	1.19879676
selvitä	särkeä	1.077834285
suostutella	antaa anteeksi	1.268229892
merkitä	rakentaa	1.185729028
huonontua	hukkua	0.907702492
vatkata	kastaa	0.755427447
suunnata	kehystää	1.223769646
vaihtaa	vähentää	0.9525589745
juovuttaa	olla tunnustamatta	0.952711445
hotkaista	sammuttaa	1.282795985
kiirehtiä	ylittää	1.141919765
kerjätä	hankkia	0.85710687
suunnitella	väittää	1.172281553
vapista	lipsahtaa	0.815718361
pestä	ottaa	1.147807871
asentaa	halkaista	1.063227713
johtaa	tuomita	1.049616065
huonontua	sattua	0.900553086
huhuilla	kikattaa	1.091484879
kompastella	ponkaista	1.176416783
paloitella	tupakoida	1.275535639
valita	epäröidä	1.041104967
järjestää uudelleen	kutoa	0.85707782
nostaa lasi	yhtyä	0.984779118
kasvaa	lisääntyä	0.592378034
haastaa	takavarikoida	0.954160086
palkita	laskuttaa	1.114701762
tippua	tuhota	1.007488447
kuulla	imeä	1.06052872
neuvoa	matkia	1.142270676
lopettaa	tuomita	0.777450087
kulkea	tupsahtaa	0.936226877
käsittää	osoittaa	0.822028569
ryystää	sekoittaa	1.152125824
saada	säilyttää	1.039448607
asettaa	upottaa	0.899755561
lohduttaa	kohdella huonosti	1.174557275
valvoa	jäljittää	0.95921866
harhailla	kuluttaa	1.027052954
roikkua	ryömiä	0.925788917
laiduntaa	selviytyä	0.98648765
tapahtua	jakaantua	0.853752887
asentaa	tarkistaa	0.982970161
onnistua	rakentaa	1.009235869
jakaa	tuoda	1.081633607
kutea	katsoa	0.960030395
häätää	estää	0.671718526
riskeerata	omistaa	1.429197131
murskata	sekoittaa	0.8063302615
ajaa	risteillä	0.884720408
selittää	osoittaa mieltään	0.871532401
hämmästyttää	iloita	0.906803364
haltioitua	uuvuttaa	1.295899098
liueta	tukehtua	0.857865632
lukea	ratkaista	1.052318713
ryystää	paistaa	1.109358407
roiskia	viipaloida	1.086421735
jäljittää	palvella	0.796733354
vakuuttaa	siunata	0.920680355
lopettaa	anastaa	1.218373191
torkkua	tarttua lujasti	0.785200083
kertoa	puhua	0.332045426
istua	seisoa	0.450204279
suunnitella	olettaa	0.964306717
kuunnella	loihtia	1.013250565
ratkaista	keksiä	0.524061909
raivostuttaa	juhlia	1.446230928
panetella	röykyttää	0.936171828
julkaista	organisoida	1.046635661
vaatia	pidättää	0.786020317
järjestää	ennustaa	0.849834965
vilistä	tupsahtaa	0.900170488
taistella	dominoida	0.612336213
pidättää	keksiä tekosyy	1.155212972
sattua	epäonnistua	1.099928161
venytellä	tarttua lujasti	0.644847439
rauhoittaa	viihdyttää	1.352499019
tapahtua	aloittaa	0.671885777
salamoida	valkaista	1.475070561
alentaa	tummua	0.923023712
voittaa	haastaa oikeuteen	1.048385245
vapista	purkaa	0.826626015
antautua	estää	0.788674419
antaa anteeksi	liittyä seuraan	1.057951117
merkitä	piirtää	0.829585897
