Word1	Word2	Score
järjestää	pyöräyttää	0.97065142
pitää päällä	haudata	1.03182126
kietoa	piiloutua	1.109199605
pestä	jakaantua	0.917027478
toimittaa	yhdistää	1.071248992
haudata	venyttää	1.012337142
tyhjentää	etsiä	1.379994536
pyöräyttää	heittää	0.650287465
siirtää	kastella	0.963124101
erottaa	tulostaa	0.864279061
liittää	levittää	0.895644341
suunnata	käsitellä	0.806621755
asettaa	tarkistaa	0.921447813
halkaista	koota	0.877100566
pyörittää	kiinnittää	0.969960946
halkaista	ylettää	1.106100171
etsiä	kääriä	0.851917317
hinata	ylettää	1.273243678
valmistaa	jakaa	1.057395524
tulostaa	jakaa	1.039302843
levittää	sitoa	0.828693175
peittää	sulkea	0.746893646
katkaista	ylettää	0.94981094
nostaa	aurata	0.788798705
toimittaa	nakata	0.907712739
tulostaa	trimmata	1.195648307
kääriä	asentaa	0.858435882
peittää	kantaa	0.705565812
valmistaa	kääntää	1.103404062
aurata	piilottaa	0.937002703
ladata	tulostaa	1.141496436
etsiä	riisua	1.110578662
ravistella	tarkistaa	0.860766352
ladata	liittää	1.190268308
toimittaa	etsiä	1.171663148
löysätä	kiinnittää	0.738806607
katkaista	kietoa	1.02589989
hinata	osoittaa	1.354825882
käsitellä	kehystää	1.284283712
upottaa	täyttää	0.994822371
sutata	kääntää	1.023705495
raahata	ohjata	1.167107453
ylettää	siistiä	1.071893007
asentaa	heittää	0.886400294
kaataa	toimittaa	1.140807875
heiluttaa	etsiä	0.927126945
lingota	julkaista	1.018398601
tulostaa	valmistaa	0.913451579
osoittaa	kehystää	1.05454347
siirtää	käsitellä	1.188688338
keinuttaa	upottaa	0.941086898
keinuttaa	avata	0.867482604
kääntää	raahata	1.043496128
taittaa	etsiä	1.13071204
lingota	koota	1.092995695
liittää	kääntää	1.227597365
pyörittää	pitää päällä	1.007241114
nakata	pyöräyttää	0.759465789
irrottaa	lisätä	0.854210928
taittaa	pyörittää	0.809347755
löysätä	sulkea	1.094278876
asentaa	osoittaa	0.933225678
piilottaa	järjestää uudelleen	1.152464136
keinuttaa	kierrättää	0.992053629
osoittaa	vetää	1.289447659
siistiä	keinuttaa	1.066687315
tarkistaa	kantaa	0.787630276
jakaa	levittää	0.875896731
heittää	käsitellä	1.012629149
keinuttaa	lähettää	0.837595846
valmistaa	keinuttaa	0.833433558
vetää	erottaa	0.905438456
lähettää	siistiä	1.05154754
tulostaa	tuoda	1.018256013
taittaa	suunnata	0.978341191
kastella	asetella	1.02539941
kiinnittää	sulkea	0.920951536
sulkea	kierrättää	1.192964788
jakaa	peittää	1.005707537
keinuttaa	piiloutua	0.936935555
tulostaa	osoittaa	0.982204928
aurata	valmistaa	1.047739091
piilottaa	löysätä	1.08126849
kääriä	käsitellä	1.002530596
kastella	kiskoa	1.033146192
nakata	avata	0.931429389
sulkea	irrottaa	0.917841105
murskata	taittaa	0.87639756
halkaista	paiskata	0.829553343
saada kiinni	täyttää	1.139651749
koota	ravistella	0.851277529
yhdistää	katkaista	0.858882674
taittaa	kantaa	0.940640985
etsiä	kastella	1.278339031
irrottaa	kastella	0.887381492
toimittaa	keinuttaa	0.721221761
kääriä	löysätä	0.961148149
halkaista	piilottaa	1.272299508
levittää	ravistella	1.062582255
yhdistää	löysätä	0.841872285
asettaa	tyhjentää	1.004818221
lähettää	asentaa	1.066043045
piiloutua	trimmata	1.288772265
erottaa	leimata	1.060360869
ladata	kietoa	1.245885139
julkaista	suunnata	0.987778665
venyttää	aurata	0.993009446
hinata	valmistaa	1.080352873
kaivaa	kääntää	0.872566826
ottaa	tulostaa	0.883219106
asentaa	tuoda	1.050679559
tyhjentää	haudata	0.903885096
asettaa	kääriä	1.01385858
asetella	suunnata	1.134845652
ladata	irrottaa	1.071490157
lähettää	paiskata	0.747219559
kantaa	nostaa	0.910895905
vetää	pyöräyttää	0.917370502
pitää päällä	löysätä	1.311024379
tyhjentää	siistiä	0.77004608
tyhjentää	piiloutua	1.161447964
ravistella	peittää	0.916754441
aurata	ohjata	1.056558315
trimmata	murskata	1.186888213
vetää	valmistaa	1.010192335
sutata	toimittaa	1.184039347
pyöräyttää	tuoda	0.973529955
paiskata	yhdistää	0.85990583
heittää	kääntää	0.879396109
etsiä	katkaista	1.382015221
nakata	kaivaa	0.957204518
paiskata	koota	0.860606153
ylettää	tarkistaa	0.946026094
ohjata	liittää	1.032775652
erottaa	pestä	1.08487052
heiluttaa	sitoa	0.840092225
piilottaa	koota	1.333219194
valmistaa	lisätä	0.900250562
tyhjentää	kastella	0.846648853
ottaa	peittää	0.880978882
kiskoa	halkaista	0.835034951
murskata	täyttää	1.06472842
asettaa	asentaa	0.603725611
täyttää	lingota	0.874366116
upottaa	lisätä	0.903513304
erottaa	ottaa	1.13573719
vetää	lingota	1.184406852
kastella	osoittaa	1.146595249
trimmata	erottaa	0.95610705
avata	yhdistää	0.958845087
heiluttaa	avata	0.929317673
kehystää	levittää	1.075657647
asetella	koota	0.984251396
kaataa	pyöräyttää	0.609116344
kantaa	kiinnittää	0.829257802
sitoa	kiinnittää	0.476034266
osoittaa	jakaantua	1.198604517
tuoda	heiluttaa	0.855707566
jakaa	kääntää	1.058026986
pyörittää	keinuttaa	0.862509377
asetella	tyhjentää	0.946454161
asentaa	kierrättää	0.982247246
liittää	etsiä	1.530487204
haudata	vetää	1.116866535
sulkea	raahata	1.161324042
pyörittää	ylettää	0.88992531
jakaa	irrottaa	0.576988807
käsitellä	lingota	1.130085784
halkaista	piiloutua	1.219190997
keinuttaa	nostaa	0.82999489
jakaa	erottaa	0.59604275
kastella	murskata	0.936157344
asetella	ylettää	1.085090467
siistiä	vetää	1.06452733
ravistella	asetella	1.257692832
yhdistää	käsitellä	0.808607868
aurata	toimittaa	0.964060301
lisätä	kietoa	1.119135189
sitoa	käsitellä	0.693513031
ylettää	kaivaa	0.910871833
kierrättää	trimmata	1.134996707
ravistella	suunnata	0.733638482
kääntää	kietoa	0.520004993
lisätä	siirtää	1.145760046
kierrättää	järjestää uudelleen	0.843853421
lisätä	heittää	0.838919635
upottaa	sulkea	1.02265794
valmistaa	venytellä	1.080063399
heiluttaa	sulkea	0.962419104
paiskata	osoittaa	0.663536378
venytellä	kietoa	0.922129551
leimata	tulostaa	0.841998756
järjestää	valmistaa	1.048048746
sulkea	lingota	0.950289331
ravistella	taittaa	0.907555755
julkaista	yhdistää	1.136017391
pitää päällä	taittaa	1.018002948
irrottaa	sutata	1.114580691
yhdistää	siirtää	1.069431325
sulkea	saada kiinni	0.650636346
lisätä	pyöräyttää	0.809086327
pyörittää	piilottaa	0.952562364
järjestää	ladata	0.898284849
pyöräyttää	kiskoa	0.92798378
järjestää uudelleen	kaataa	0.901150068
käsitellä	järjestää	1.040177968
piiloutua	heittää	1.148126545
tarkistaa	keinuttaa	0.933499636
nakata	irrottaa	0.80060485
valmistaa	ottaa	1.087534191
käsitellä	kaivaa	1.206305454
kutoa	tyhjentää	0.996879771
ladata	tuoda	1.170690831
järjestää	levittää	0.806951577
erottaa	kiskoa	0.776035298
aurata	kääriä	1.001051876
laittaa	ladata	0.883595105
etsiä	julkaista	1.252891776
avata	kehystää	1.081352795
osoittaa	kaivaa	0.921022902
pyörittää	kietoa	0.572577969
pestä	ylettää	1.284156462
venytellä	yhdistää	1.12115509
levittää	kiinnittää	1.052131196
täyttää	kantaa	1.081014196
pestä	etsiä	1.555758576
ottaa	ohjata	0.914886591
haudata	koota	1.243001106
siirtää	haudata	0.93707881
järjestää uudelleen	yhdistää	0.795152578
löysätä	siirtää	0.755666444
julkaista	irrottaa	0.833774222
tarkistaa	laittaa	0.896292511
haudata	kietoa	1.105848067
kierrättää	halkaista	0.885795947
täyttää	yhdistää	1.146413449
käsitellä	ladata	1.032315097
kantaa	järjestää	0.916055224
löysätä	saada kiinni	1.12285835
jakaa	nakata	0.851661421
lähettää	vetää	1.229296152
heittää	haudata	1.233065776
kietoa	kääriä	0.376013316
julkaista	nostaa	1.017507878
nakata	ladata	0.875521161
valmistaa	peittää	1.122570864
täyttää	venytellä	1.01142346
kierrättää	raahata	0.992785392
siistiä	ravistella	1.11689322
etsiä	järjestää uudelleen	1.203693663
suunnata	ylettää	0.873111181
tuoda	lähettää	0.915502544
aurata	löysätä	1.134380487
piiloutua	liittää	1.300616835
tarkistaa	trimmata	0.821214785
etsiä	tulostaa	1.317286445
täyttää	pyörittää	0.86006269
tuoda	siirtää	0.693795337
heiluttaa	paiskata	0.463710466
trimmata	ylettää	1.036129775
nakata	pitää päällä	0.916422017
kääriä	täyttää	1.092331266
ladata	lähettää	1.197067044
koota	ohjata	0.944106194
nostaa	järjestää uudelleen	0.978430361
asentaa	liittää	0.85143055
ladata	kaivaa	0.978228469
sulkea	nakata	0.930389656
yhdistää	erottaa	0.972647593
kääriä	sitoa	0.819060313
saada kiinni	asetella	0.93760984
jakaa	haudata	1.19325601
pestä	kääriä	1.345946427
vetää	irrottaa	0.846770441
ravistella	valmistaa	1.063784576
tulostaa	löysätä	1.083735662
laittaa	toimittaa	1.122438107
hinata	koota	1.08963235
yhdistää	sulkea	0.932195422
venyttää	julkaista	1.131184786
asettaa	kääntää	1.180557984
vetää	ravistella	1.113717185
siirtää	halkaista	0.753764821
irrottaa	tuoda	1.004779959
kiskoa	laittaa	0.943783288
paiskata	sulkea	0.924783616
tulostaa	heiluttaa	0.971877804
katkaista	aurata	0.986706429
levittää	kaataa	0.854237299
haudata	trimmata	1.270389437
irrottaa	trimmata	0.902281302
kaataa	yhdistää	1.080568516
täyttää	nakata	0.739367784
taittaa	liittää	1.195763658
hinata	aurata	1.089132415
kastella	saada kiinni	1.278875396
lähettää	jakaantua	1.041938987
raahata	löysätä	0.871720743
pestä	kaivaa	0.967193854
ylettää	venytellä	1.222712131
trimmata	lähettää	1.168911887
raahata	tuoda	0.957211967
asentaa	paiskata	0.85081984
riisua	sulkea	0.956839057
kaivaa	pyöräyttää	0.825906727
lähettää	peittää	1.08748526
tuoda	venyttää	0.888895747
nostaa	valmistaa	0.981634322
pitää päällä	järjestää uudelleen	1.315669066
asettaa	järjestää	0.926705088
kutoa	laittaa	0.84504104
toimittaa	ohjata	1.036609069
irrottaa	levittää	0.678331446
valmistaa	laittaa	0.921762391
siistiä	taittaa	1.210279922
vetää	saada kiinni	1.219899972
kastella	tarkistaa	1.058080566
nostaa	kehystää	0.939999029
keinuttaa	järjestää uudelleen	1.069317963
kaataa	siistiä	0.983268813
löysätä	tuoda	0.990665284
venytellä	ohjata	1.210972247
suunnata	lisätä	1.177066553
kaataa	haudata	1.151855546
jakaantua	piilottaa	1.17195661
avata	jakaantua	0.573078335
heittää	taittaa	0.972326423
lisätä	raahata	1.123728997
julkaista	sulkea	1.106631839
asetella	lisätä	0.96881861
ottaa	osoittaa	0.912492572
liittää	katkaista	0.782942604
avata	tuoda	0.775725156
levittää	vetää	0.896092035
asentaa	kastella	1.109010396
etsiä	heittää	0.987911098
ladata	tarkistaa	1.017848355
kastella	tuoda	0.775771948
pitää päällä	venytellä	1.316476407
trimmata	liittää	1.040437788
ottaa	pyörittää	1.121366651
tarkistaa	pitää päällä	1.390069028
pyörittää	kastella	0.916136552
kastella	ylettää	1.130381301
venyttää	jakaa	1.088217891
pestä	ottaa	1.147807871
kastella	sitoa	0.923240148
riisua	hinata	0.703963716
siirtää	ravistella	0.900107612
leimata	heiluttaa	0.870115723
siirtää	julkaista	1.009479614
paiskata	löysätä	0.859718173
järjestää uudelleen	venytellä	1.069277056
tulostaa	riisua	0.898891294
kutoa	etsiä	1.280562696
kiinnittää	erottaa	0.972171995
peittää	siistiä	1.175504036
paiskata	kaivaa	0.89816269
kiskoa	venytellä	0.651321003
erottaa	upottaa	1.050970053
asentaa	avata	0.888076981
sutata	avata	1.056834217
julkaista	saada kiinni	1.116103946
heittää	ravistella	0.381318499
jakaa	heittää	0.910013328
upottaa	suunnata	1.041045248
halkaista	kääntää	0.886748351
saada kiinni	paiskata	0.960503136
yhdistää	keinuttaa	0.900629119
peittää	leimata	1.25262238
taittaa	laittaa	0.97509156
etsiä	koota	1.310692537
heittää	järjestää	1.060314582
julkaista	ladata	1.093430897
siirtää	pestä	0.931444556
murskata	katkaista	0.733464815
erottaa	riisua	0.839274666
kehystää	venyttää	1.110929883
kehystää	nakata	0.84905116
erottaa	nakata	0.987399839
sutata	kastella	1.177821357
laittaa	aurata	0.919995779
lingota	halkaista	1.085281861
leimata	upottaa	0.920896541
lingota	siirtää	0.946689653
heittää	osoittaa	0.732809638
jakaantua	kastella	0.977153198
katkaista	käsitellä	0.953488562
tarkistaa	osoittaa	0.963164443
julkaista	löysätä	1.076952696
trimmata	raahata	1.221213604
suunnata	valmistaa	1.073318867
nakata	kiskoa	1.015143931
heiluttaa	tyhjentää	0.806095465
upottaa	avata	0.781245103
jakaantua	paiskata	0.865247685
ravistella	pyörittää	0.694453784
löysätä	ylettää	0.969997194
ohjata	murskata	1.097918955
avata	erottaa	0.621350997
pitää päällä	sutata	0.951134122
levittää	kutoa	0.799622981
järjestää	pitää päällä	1.345067765
erottaa	laittaa	0.978988111
kaivaa	ohjata	0.935658014
ohjata	keinuttaa	0.815126027
ravistella	täyttää	0.827348648
suunnata	kastella	1.22776566
asentaa	käsitellä	0.681492722
ohjata	järjestää uudelleen	1.05520325
pyöräyttää	piiloutua	0.983671945
kiskoa	raahata	0.3161866
nakata	julkaista	0.956971829
riisua	kaataa	1.047628381
täyttää	valmistaa	0.994910814
paiskata	hinata	1.083110873
asentaa	saada kiinni	0.88917279
julkaista	lähettää	0.792309492
vetää	piilottaa	1.145625201
jakaa	paiskata	0.920440634
kiskoa	kutoa	1.000510891
kierrättää	yhdistää	1.18194452
pyörittää	piiloutua	0.992302351
valmistaa	kiinnittää	1.111750036
siistiä	levittää	1.078908565
nakata	leimata	0.930871618
saada kiinni	sitoa	0.7997251
kehystää	ladata	1.219214855
kiskoa	ravistella	1.066206935
siistiä	sutata	1.427245056
jakaa	ladata	0.945285213
tyhjentää	kaataa	1.029059183
lähettää	kietoa	0.93871533
kehystää	peittää	0.895509382
tarkistaa	lähettää	0.866136493
pyörittää	yhdistää	0.999284448
kehystää	lisätä	0.948034128
toimittaa	leimata	0.809631248
kierrättää	laittaa	0.973740881
valmistaa	ohjata	1.111827263
pyörittää	pestä	1.190455951
ohjata	siistiä	1.126845701
kaivaa	riisua	0.716978628
erottaa	kietoa	0.900492808
raahata	kääriä	1.118858768
yhdistää	heittää	1.033813328
yhdistää	asettaa	0.863225103
kietoa	järjestää uudelleen	0.883115078
sutata	venyttää	1.225555835
kääntää	siirtää	0.827192312
lingota	laittaa	1.024205072
toimittaa	piiloutua	0.861752587
hinata	upottaa	1.008312017
kääriä	halkaista	1.083380405
osoittaa	levittää	1.163041294
jakaa	taittaa	0.691486891
ohjata	nostaa	0.969136477
piilottaa	siirtää	0.970601519
pestä	venyttää	0.914302209
etsiä	laittaa	0.938066493
keinuttaa	kaivaa	0.753074298
jakaa	kutoa	0.950465389
piilottaa	kehystää	1.057475147
kiinnittää	katkaista	0.882486531
piilottaa	heiluttaa	0.887750574
liittää	siirtää	0.985274863
kehystää	sulkea	1.179555791
ohjata	kastella	1.27629402
erottaa	keinuttaa	0.791752633
kastella	leimata	1.127279167
pyöräyttää	ladata	0.997432004
ylettää	piiloutua	1.051655577
yhdistää	aurata	1.19539781
kietoa	kierrättää	0.713393131
ylettää	kaataa	0.824294473
paiskata	tyhjentää	0.845386753
ylettää	täyttää	1.009377689
erottaa	kierrättää	0.92881824
löysätä	siistiä	1.011912711
saada kiinni	käsitellä	0.889466748
kantaa	nakata	0.719720619
upottaa	paiskata	0.994065801
asettaa	raahata	0.910686683
heiluttaa	asentaa	0.870794786
piiloutua	pitää päällä	1.136575892
riisua	asentaa	0.888274148
jakaantua	etsiä	1.409204403
nakata	kiinnittää	0.855906479
riisua	valmistaa	0.978834367
avata	asettaa	1.024959785
pyörittää	asetella	0.977004587
käsitellä	järjestää uudelleen	0.944024448
kääntää	sitoa	1.095935594
piilottaa	kutoa	1.094952683
aurata	keinuttaa	0.888728516
tuoda	kehystää	1.078441804
pyörittää	kaataa	0.504117444
kaataa	osoittaa	1.000071933
murskata	kietoa	0.957196334
kaivaa	piilottaa	0.690011937
lisätä	koota	0.712085406
heittää	kehystää	0.950543656
valmistaa	raahata	0.895799147
kantaa	lisätä	0.815853154
riisua	haudata	0.902853579
taittaa	kaivaa	0.75644338
haudata	laittaa	0.977308091
osoittaa	kantaa	0.882150707
ottaa	tuoda	0.763077103
kierrättää	sutata	0.967877782
valmistaa	löysätä	1.025707137
valmistaa	leimata	1.015917099
murskata	kutoa	0.934453061
leimata	keinuttaa	0.949418176
järjestää uudelleen	löysätä	0.939244391
upottaa	löysätä	0.95354936
pyöräyttää	peittää	0.773053999
pestä	upottaa	0.904717649
pyörittää	valmistaa	0.891094072
asettaa	nakata	1.057479416
upottaa	käsitellä	1.090851335
venyttää	venytellä	0.303667882
kääntää	kääriä	0.60015896
käsitellä	venytellä	1.297127454
kääntää	toimittaa	1.239021228
yhdistää	laittaa	0.962570394
raahata	kutoa	1.038655191
nakata	tuoda	1.048813536
julkaista	taittaa	0.87146206
venyttää	kiinnittää	1.069835251
raahata	venyttää	0.694618863
ottaa	suunnata	0.938998986
vetää	siirtää	0.642989591
ylettää	sitoa	1.25289513
kaivaa	kierrättää	0.95516004
siirtää	paiskata	0.795082714
käsitellä	etsiä	1.006624937
venytellä	pyöräyttää	0.913955719
avata	lähettää	1.024164509
pyöräyttää	hinata	0.866060079
trimmata	kaivaa	1.190235343
piiloutua	raahata	1.223800555
venytellä	taittaa	0.868305807
saada kiinni	kehystää	1.224920466
keinuttaa	saada kiinni	1.002709234
venytellä	etsiä	1.361824839
ravistella	riisua	0.834605072
vetää	tyhjentää	0.883868764
irrottaa	pyörittää	0.858666479
peittää	osoittaa	0.929265582
kääntää	asentaa	1.046393383
venyttää	tarkistaa	0.862741049
nakata	sitoa	0.959587226
taittaa	leimata	1.093467704
tuoda	koota	1.084777123
koota	saada kiinni	0.724108788
asetella	leimata	1.263256934
asetella	kääriä	0.877988816
raahata	venytellä	0.738048916
tuoda	yhdistää	1.073601226
toimittaa	täyttää	0.994755762
heiluttaa	ladata	0.809113301
yhdistää	piilottaa	1.197401654
tarkistaa	asetella	0.81429375
sitoa	ottaa	1.087878327
aurata	etsiä	1.030568097
käsitellä	pitää päällä	1.35254273
tarkistaa	kutoa	0.791610352
kääntää	ylettää	0.982334013
hinata	heiluttaa	0.872214906
katkaista	siirtää	0.85965468
ravistella	venyttää	1.081274751
sulkea	katkaista	1.061583825
hinata	siirtää	0.474274695
irrottaa	kantaa	0.792679198
kehystää	erottaa	0.861271935
tarkistaa	leimata	0.905640823
irrottaa	siistiä	0.869479074
kastella	järjestää	1.223886628
pyörittää	pyöräyttää	0.232585317
kantaa	ladata	0.877555381
erottaa	etsiä	1.313819872
piilottaa	haudata	0.395157556
tarkistaa	taittaa	1.070704058
paiskata	pyöräyttää	0.665727436
taittaa	valmistaa	1.182953005
tulostaa	venytellä	1.264198621
kääriä	keinuttaa	1.013486978
kaataa	tulostaa	1.003697042
kääriä	kutoa	0.92674592
keinuttaa	tulostaa	0.869255689
kastella	yhdistää	0.990848563
tulostaa	pyörittää	1.159812137
taittaa	saada kiinni	1.074454692
nostaa	toimittaa	0.947225529
löysätä	kehystää	1.119544118
asetella	ottaa	1.162578959
sulkea	tulostaa	1.05048016
liittää	keinuttaa	0.906573013
siistiä	kutoa	1.050527497
nakata	tarkistaa	0.87596255
ohjata	asetella	1.143350805
koota	irrottaa	0.868432374
järjestää	taittaa	0.943126903
kastella	peittää	1.131329506
pyörittää	sutata	0.983695362
laittaa	ravistella	0.97653991
kutoa	kaataa	1.060041654
kiinnittää	heittää	0.928072551
erottaa	pyörittää	0.91598377
tuoda	keinuttaa	0.758154681
tuoda	pitää päällä	0.937908866
taittaa	pestä	1.164050268
sutata	tulostaa	1.220618034
aurata	siistiä	1.22343796
etsiä	irrottaa	1.316949515
venytellä	murskata	0.673158213
ladata	pitää päällä	1.224431613
asettaa	lingota	1.167535294
kantaa	erottaa	0.837096941
käsitellä	koota	0.921732701
piilottaa	hinata	1.078944117
upottaa	nostaa	0.882734057
halkaista	kaivaa	0.956030632
taittaa	ohjata	1.149603243
järjestää uudelleen	leimata	1.225680379
irrottaa	kiskoa	0.817444264
asettaa	jakaa	0.999161933
kietoa	avata	0.85797888
toimittaa	peittää	1.050951281
halkaista	siistiä	0.931768712
levittää	murskata	0.62663322
koota	ylettää	1.071261567
kantaa	trimmata	1.114402912
heittää	tulostaa	1.006000695
heiluttaa	trimmata	1.02718076
kutoa	tulostaa	0.826410479
katkaista	julkaista	1.023906958
koota	nakata	0.925603454
kääriä	sutata	1.025499553
irrottaa	riisua	0.928319979
pestä	järjestää uudelleen	1.068974691
osoittaa	pyörittää	0.844118747
erottaa	järjestää uudelleen	0.904548804
kaivaa	venyttää	0.974561909
etsiä	piilottaa	0.976547529
pestä	asentaa	1.3731227
suunnata	vetää	1.220140927
siirtää	erottaa	0.706666906
käsitellä	keinuttaa	1.00013578
kierrättää	julkaista	0.954706792
vetää	julkaista	1.251344357
toimittaa	järjestää uudelleen	1.29597194
asettaa	käsitellä	0.752904612
hinata	haudata	1.073460023
raahata	avata	0.806109805
aurata	järjestää	0.9057139
kutoa	pestä	0.983327129
pitää päällä	kastella	1.291296702
avata	venyttää	0.755817163
lähettää	kantaa	0.999367399
lisätä	tarkistaa	1.066340865
etsiä	saada kiinni	1.292408227
riisua	pitää päällä	0.93282695
erottaa	raahata	0.982483074
riisua	koota	0.906489291
irrottaa	halkaista	0.285634841
haudata	lingota	1.173496003
lähettää	pyörittää	0.985636377
valmistaa	etsiä	1.189425866
järjestää	kiskoa	0.815539883
venyttää	sitoa	0.758545742
ylettää	venyttää	1.280048389
toimittaa	taittaa	0.891175173
asetella	löysätä	0.985996722
kiinnittää	siistiä	0.995935753
löysätä	erottaa	0.824832538
taittaa	hinata	0.891186398
pyöräyttää	täyttää	0.889840285
jakaantua	sitoa	1.076168493
löysätä	laittaa	1.016175827
venyttää	valmistaa	1.024579343
liittää	sutata	1.307781738
tuoda	kietoa	0.974854254
koota	pyörittää	1.058509117
heiluttaa	nostaa	0.865376937
aurata	heittää	0.877387993
sutata	venytellä	1.229520887
venyttää	järjestää uudelleen	1.010864682
kutoa	käsitellä	0.93045312
sitoa	jakaa	1.148714419
kastella	keinuttaa	0.760749652
haudata	tarkistaa	1.26589245
murskata	siirtää	0.68231162
kehystää	kaataa	0.895987921
suunnata	toimittaa	0.932940756
tuoda	sulkea	0.946608891
murskata	jakaa	0.808729128
piiloutua	asetella	1.161500012
toimittaa	riisua	0.972973882
leimata	kierrättää	1.052798729
upottaa	kehystää	0.950928725
paiskata	ladata	0.824285957
kaataa	erottaa	0.726900604
kutoa	ylettää	1.037539395
ravistella	pitää päällä	0.973411872
saada kiinni	katkaista	0.899822086
lingota	keinuttaa	0.644401523
kehystää	asetella	1.199021572
laittaa	pestä	1.173318971
laittaa	ylettää	1.038818026
lingota	paiskata	0.471672248
valmistaa	kiskoa	0.918746251
levittää	nostaa	0.962994017
ravistella	osoittaa	0.739679616
lisätä	sitoa	1.103891203
sulkea	ylettää	1.109121285
ottaa	riisua	0.902112414
hinata	heittää	1.057045428
haudata	erottaa	1.184478181
etsiä	murskata	1.294428168
ottaa	nakata	0.914844889
julkaista	tuoda	0.838517209
hinata	ottaa	1.190575549
tuoda	vetää	0.952469601
heiluttaa	kehystää	0.960117158
yhdistää	pestä	1.088431944
upottaa	kierrättää	0.932525846
peittää	heittää	0.974951962
asettaa	piilottaa	0.895434558
saada kiinni	kietoa	1.042371212
pitää päällä	raahata	1.355477666
kääriä	erottaa	1.062978321
käsitellä	asetella	0.844739568
tarkistaa	toimittaa	1.007815734
heiluttaa	suunnata	0.806867433
liittää	laittaa	0.945335206
tarkistaa	venytellä	0.821752123
tulostaa	ravistella	1.098083631
laittaa	asetella	0.763768868
kääriä	järjestää	1.00779575
nakata	levittää	0.972985819
kiskoa	kiinnittää	0.997131169
yhdistää	kutoa	0.63603766
lingota	jakaantua	1.051590256
lingota	löysätä	0.984343013
liittää	leimata	0.922233331
kierrättää	ottaa	1.136902737
