Word1	Word2	Score
lepattaa	jäädä jäljelle	1.122855389
vetää pois	pinkaista	1.202827202
roikkua	ajaa	0.643464633
vaeltaa	virrata	1.223949642
ohittaa	ponkaista	1.13400404
riippua	taklata	1.013527453
liftata	kompastella	1.240213639
polvistua	liukua	1.109013587
liftata	metsästää	1.112368443
taklata	keinua	1.113246196
polvistua	vaeltaa	1.235395733
kiivetä	metsästää	1.2106171
ponkaista	seisoa	0.990921096
lähteä	jäädä	0.964453188
hiipiä	vetäytyä	1.228609345
hypätä yli	astua	0.684266971
käpertyä	edetä	1.005428151
retkeillä	maata	1.155840842
hypätä yli	lähestyä	0.81116436
tiputtaa	liftata	1.410311008
liukua	kumartaa	0.989739182
liukua	seisoa	0.923236417
kiihdyttää	edetä	0.764355904
lähestyä	jäljittää	0.88960038
pyöriä	saapua	1.011668408
sukeltaa	lentää	0.706062224
hyppiä	metsästää	1.141642493
mahtua	ajaa	0.945777378
metsästää	juosta	1.103834479
mennä	kulkea	0.40649388
liikuttaa	käydä	0.848816468
astua	tulla	0.833782109
saapua	mahtua	0.941758847
virrata	liitää	1.148565829
kävellä	metsästää	0.933444761
lepattaa	polvistua	1.005588308
mennä sisälle	mennä	0.851554216
ilmestyä	ohittaa	1.17043509
polvistua	harhailla	1.247753877
tiputtaa	mennä läpi	1.471716837
risteillä	juosta	1.044509873
keinua	jäädä	0.972118662
ponkaista	tupsahtaa	1.255898239
kulkea	tupsahtaa	0.936226877
kellua	väistää	1.21965966
pomppia	kiivetä	0.948493204
tiputtaa	hypätä	1.030824377
tupsahtaa	romahtaa	0.952111354
istua	seisoa	0.450204279
liikuttaa	mennä läpi	0.671139467
astua	maata	0.9435943
risteillä	pomppia	1.243413729
kiiruhtaa	nojata	0.836648218
polvistua	ohittaa	1.165692959
kiiruhtaa	mahtua	0.986636237
astua	ajaa	0.76434664
kääntyä	paeta	0.960850035
hyppiä	ratsastaa	1.03513196
ratsastaa	liitää	0.856098068
kaatua	käpertyä	1.095947204
nojata	mennä sisälle	0.991734389
ajaa	käpertyä	0.924912138
kiihdyttää	ratsastaa	1.108846978
pomppia	tupsahtaa	1.153521795
käpertyä	kompastella	0.923024957
jäädä	uida	1.197042456
hiipiä	heilahtaa	0.872251168
kompastella	retkeillä	1.17949888
harhailla	pyöriä	1.006565499
hyppiä	ohittaa	0.971477469
kääntyä	ryömiä	1.109974744
mennä sisälle	vetäytyä	1.194263442
metsästää	vetää pois	0.78555585
nousta	ilmestyä uudelleen	1.074422303
tasapainoilla	ilmestyä uudelleen	1.009775451
pomppia	taklata	0.984712958
ilmestyä uudelleen	luikerrella	1.217002242
taklata	liidellä	1.077096393
riippua	luikerrella	1.044269003
keinua	risteillä	1.172851303
taklata	muuttaa	1.015730608
uida	lähteä	0.846060606
kävellä	keinua	0.829124031
mennä läpi	kellua	1.214721325
astua	lentää	0.941374355
luikerrella	liitää	1.041842649
riippua	liukua	0.912865308
kiiruhtaa	paeta	1.041238268
maata	istua	0.519004754
polvistua	ponkaista	0.923029191
romahtaa	tasapainoilla	1.084151974
maata	kumartaa	0.798039234
paeta	sukeltaa	1.343867907
liikkua	kääntyä	0.727351836
lähteä	seisoa	1.005817963
hiipiä	kellua	1.043604234
kiivetä	ilmestyä	1.119113909
lepattaa	liitää	0.635041801
ryömiä	harpata	0.832397311
ajaa	asettua aloilleen	1.04286116
retkeillä	juosta	1.026376134
vetäytyä	seisoa	0.936876792
liftata	liikuttaa	0.834589666
uida	ratsastaa	1.062296345
astua	laskeutua	1.069581833
hiipiä	matkustaa	0.993095915
maata	ohittaa	1.076814456
jäljittää	lentää	1.395415782
kävellä	jäädä jäljelle	0.918221105
retkeillä	kiiruhtaa	0.901882158
kiivetä	harhailla	1.110036935
liidellä	romahtaa	1.055606615
ajelehtia	käpertyä	1.265380573
harhailla	mennä sisälle	1.022356902
pinkaista	ajaa	0.663425359
ylittää	ilmestyä uudelleen	1.291032724
maata	metsästää	1.17273994
ajaa	laskeutua	0.726088776
mahtua	mennä sisälle	1.105236766
käydä	liikkua	0.624833471
ratsastaa	kulkea	0.749651288
seisoa	kävellä	0.7032073
hiipiä	väistää	1.017064702
tiputtaa	sukeltaa	1.272313761
ohittaa	kiihdyttää	1.015574492
mahtua	pomppia	1.076097797
mennä	hölkätä	0.451509521
vetäytyä	liitää	1.419119397
pomppia	kiirehtiä	1.055181501
luikerrella	jäljittää	1.086541743
tupsahtaa	keinua	1.175049856
heilua	kumartaa	0.93844276
ilmestyä	touhuta	0.996999838
metsästää	laskeutua	1.304376469
polvistua	harpata	0.847190298
keinua	paeta	1.227661293
hölkätä	hypätä yli	0.66889924
touhuta	hölkätä	0.805897878
muuttaa	pomppia	1.149721189
ilmestyä	asettua aloilleen	1.05634046
ratsastaa	maata	1.053876092
vetää pois	nojata	1.110651432
kellua	pinkaista	0.807330678
paeta	ponkaista	0.967489487
pinkaista	harpata	0.603787087
lepattaa	lentää	0.614904041
tasapainoilla	heilahtaa	0.777744112
maata	tiputtaa	1.039816265
lentää	pomppia	1.096097392
paeta	liukua	1.16621718
kiirehtiä	ylittää	1.141919765
mahtua	maata	1.15581352
ryömiä	ylittää	1.286940677
risteillä	metsästää	1.175825559
harpata	mennä	0.626441831
ratsastaa	ajaa	0.814655032
kiirehtiä	hölkätä	0.999668785
hyppiä	tulla	0.973125733
mennä	istua	0.853909064
ajaa	kaatua	1.226403059
lepattaa	juosta	0.790495933
ylittää	keinua	1.050235341
kompastella	ponkaista	1.176416783
väistää	kiivetä	1.165297796
nojata	ohittaa	1.056634799
hiipiä	juosta	0.665314061
saapua	ajaa	0.706523579
kumartaa	ylittää	1.325344469
seisoa	heilua	0.953153119
kellua	jäljittää	1.491835702
käydä	nousta	0.887208855
edetä	mennä läpi	1.001649407
harhailla	ratsastaa	1.06979546
tupsahtaa	hypätä yli	1.011067995
ylittää	väistää	1.413060152
kompastella	juosta	1.0892196
ryömiä	seisoa	0.76747986
kiivetä	juosta	1.041594596
roikkua	ryömiä	0.925788917
virrata	hiipiä	1.145051598
käydä	liftata	1.06262224
vetää pois	ilmestyä	1.277093507
pomppia	ajaa	0.830849372
ratsastaa	ryömiä	1.081513072
kulkea	lähestyä	0.731420846
uida	harpata	0.80191055
jäädä	pomppia	1.08233189
nousta	nojata	0.883723753
tasapainoilla	nojata	0.794164964
paeta	ilmestyä uudelleen	0.968384104
maata	hypätä yli	0.82227848
virrata	lähestyä	1.11806497
liikkua	liitää	0.84968379
pomppia	nojata	0.930403382
mennä sisälle	ponkaista	1.092456385
lepattaa	tulla	1.010384179
virrata	astua	0.906292704
matkustaa	lähteä	0.731951413
kompastella	touhuta	0.916376518
liukua	liikkua	0.749531303
seisoa	mahtua	0.843818312
taklata	hiipiä	1.142393309
virrata	keinua	1.148658836
heilua	laskeutua	1.015979062
asettua aloilleen	touhuta	1.132233637
kellua	taklata	1.441001132
ryömiä	nojata	1.052347216
liitää	hiipiä	0.822396125
saapua	muuttaa	0.971743694
vetää pois	saapua	1.119090876
paeta	kumartaa	1.16740325
kävellä	lepattaa	0.762389428
pyöriä	keinua	0.940044975
tiputtaa	mennä sisälle	1.107680872
lentää	tasapainoilla	0.893312475
vetää pois	harhailla	1.340848294
vetää pois	liitää	1.435582368
muuttaa	ylittää	1.305267923
liikkua	seisoa	0.815501249
astua	pinkaista	0.792126888
tulla	ohittaa	0.977122022
retkeillä	riippua	1.152137604
mahtua	ajelehtia	1.146398322
väistää	lähestyä	0.95090012
ratsastaa	laskeutua	1.118524294
nousta	luikerrella	1.051714969
saapua	lepattaa	1.077890803
taklata	kiihdyttää	1.249148877
pyöriä	liikuttaa	1.032012648
liukua	matkustaa	1.136184974
mennä sisälle	liftata	0.995095452
kellua	hölkätä	0.777267613
nojata	pyöriä	1.023025573
sukeltaa	kumartaa	1.133103848
heilahtaa	saapua	1.014387634
touhuta	liidellä	1.166142206
riippua	seisoa	0.829686666
kääntyä	laskeutua	1.069642139
liukua	keinua	0.893382295
liukua	harpata	0.920136739
kellua	kulkea	1.073418879
virrata	romahtaa	1.064331266
pinkaista	tasapainoilla	0.947088422
kiivetä	istua	1.124130557
hypätä	istua	0.850839756
ratsastaa	liikuttaa	0.817771281
hypätä	hölkätä	0.710731376
hypätä	kellua	0.872470131
riippua	muuttaa	1.057863239
muuttaa	kompastella	1.160398893
mennä läpi	hiipiä	0.902305642
muuttaa	virrata	1.057382369
romahtaa	kävellä	1.100092388
liitää	mahtua	1.067312905
kääntyä	heilua	0.887364407
harpata	maata	0.865909749
polvistua	edetä	1.00095678
liukua	kiirehtiä	1.129578573
nojata	pinkaista	0.94168173
istua	kääntyä	0.652875932
ilmestyä	metsästää	1.156883619
ilmestyä	laskeutua	1.051731405
nousta	saapua	0.941978345
käydä	kellua	1.236121974
kaatua	romahtaa	0.867952412
keinua	roikkua	0.576809883
mennä sisälle	vaeltaa	0.919054517
mennä	liidellä	0.809476888
lähteä	hiipiä	1.013807182
kävellä	hiipiä	0.686223177
lepattaa	ilmestyä	0.991871002
paeta	luikerrella	1.237117943
liitää	roikkua	0.845980776
sukeltaa	väistää	1.10949625
kiivetä	kompastella	1.206556694
harpata	jäädä jäljelle	0.96047303
ratsastaa	lähestyä	0.961841056
maata	vaeltaa	1.186337551
jäädä	pyöriä	1.125683258
nojata	jäljittää	0.779380022
risteillä	kiivetä	1.020119315
riippua	kiihdyttää	0.814754474
touhuta	uida	1.06062712
seisoa	ylittää	1.054602403
tupsahtaa	ilmestyä	0.964439912
metsästää	heilua	1.161834801
vetäytyä	jäljittää	1.147209356
kumartaa	tasapainoilla	0.81002526
asettua aloilleen	käpertyä	0.79008288
matkustaa	kompastella	1.336532771
romahtaa	asettua aloilleen	1.181852506
muuttaa	ajaa	0.842315965
lepattaa	tupsahtaa	1.03068231
nousta	liikkua	0.643001538
mennä läpi	pyöriä	0.955186671
hyppiä	hölkätä	0.743455594
harhailla	hiipiä	0.844906724
heilahtaa	ajelehtia	1.106597147
mennä	sukeltaa	0.790650318
uida	paeta	1.143792381
ilmestyä uudelleen	käpertyä	1.233505951
maata	keinua	0.829780183
ratsastaa	risteillä	1.079229615
tiputtaa	juosta	1.31014351
hölkätä	jäädä	1.019487607
hypätä	ilmestyä uudelleen	0.941321482
lentää	kulkea	0.79069328
liftata	nousta	0.941062123
heilahtaa	lähteä	1.071271684
ajaa	touhuta	0.944701678
pinkaista	kaatua	1.019340167
jäljittää	kiihdyttää	1.089986998
harhailla	kellua	1.217136966
liukua	taklata	1.026768546
sukeltaa	riippua	1.022334585
kiivetä	heilahtaa	0.810257477
käydä	touhuta	0.839885346
kiirehtiä	muuttaa	0.919959386
seisoa	lepattaa	0.956340041
kiivetä	mahtua	1.067034536
kiivetä	edetä	0.929616471
roikkua	touhuta	1.037250491
muuttaa	tupsahtaa	0.904172222
jäädä	kellua	1.177412761
kiihdyttää	liikkua	0.773792115
metsästää	kaatua	0.993064482
heilahtaa	nojata	0.914080932
ohittaa	touhuta	0.893123277
lähteä	ylittää	1.147559414
kaatua	saapua	1.057419396
kävellä	käydä	0.613512838
heilua	pinkaista	0.988401134
jäljittää	istua	0.833070155
mennä sisälle	kiiruhtaa	1.109524987
heilua	roikkua	0.629934509
harhailla	roikkua	0.984428894
väistää	ilmestyä uudelleen	1.267202447
tasapainoilla	tulla	0.901583869
touhuta	tasapainoilla	1.108064638
riippua	ajelehtia	1.08304179
luikerrella	jäädä	1.152303652
taklata	ajelehtia	1.253059066
käydä	hypätä yli	0.844122587
käpertyä	tasapainoilla	0.826190807
uida	maata	1.177565785
luikerrella	laskeutua	1.329586282
heilua	keinua	0.648817658
mennä sisälle	touhuta	1.121037964
jäädä	tiputtaa	0.775029114
astua	juosta	0.684688749
maata	ponkaista	1.010574718
riippua	kompastella	0.938230562
jäljittää	väistää	0.82866586
kompastella	heilua	1.154916324
nousta	liukua	0.727811947
tulla	kompastella	1.012809866
luikerrella	ajelehtia	1.183366048
seisoa	keinua	0.832007869
kellua	metsästää	1.391228692
saapua	ryömiä	0.917752548
ratsastaa	touhuta	0.968229495
kiirehtiä	metsästää	1.103235768
liitää	ponkaista	0.986606387
liukua	ohittaa	1.134691579
jäädä	kompastella	0.775688052
vetää pois	jäädä	0.80910659
ilmestyä	luikerrella	1.179892971
heilahtaa	ohittaa	1.147151622
ryömiä	lentää	1.015758235
asettua aloilleen	mahtua	0.897610789
heilahtaa	jäädä jäljelle	1.002912619
liikkua	kävellä	0.395917912
mahtua	liikuttaa	0.96680338
ajaa	uida	0.911916267
sukeltaa	vetäytyä	1.126904421
taklata	matkustaa	1.243445453
liikkua	jäädä jäljelle	0.960785164
asettua aloilleen	kulkea	0.952538027
kiiruhtaa	vetäytyä	0.993899952
retkeillä	ilmestyä uudelleen	0.916535674
tiputtaa	kulkea	1.196382174
mennä	lentää	0.794662713
hölkätä	tupsahtaa	1.082475722
virrata	liikkua	1.02720197
heilua	romahtaa	1.24703643
juosta	harhailla	0.98098533
vetää pois	astua	0.863014649
taklata	käydä	1.219550044
uida	mennä sisälle	0.951294194
vaeltaa	uida	1.101515396
harpata	mennä läpi	0.962272133
jäädä	retkeillä	1.085859309
tasapainoilla	risteillä	1.207437053
kiihdyttää	mennä läpi	0.994100147
virrata	kääntyä	1.198809497
risteillä	paeta	1.028131646
edetä	liikuttaa	0.814745441
käpertyä	kävellä	0.903364455
sukeltaa	ohittaa	1.215814063
taklata	kulkea	1.046615079
tupsahtaa	risteillä	1.001047734
paeta	liidellä	1.250529449
risteillä	jäädä jäljelle	1.291866907
uida	ohittaa	1.096820067
touhuta	pomppia	0.889069601
edetä	istua	0.854619363
seisoa	tasapainoilla	0.839772322
vaeltaa	hypätä yli	0.83166535
lentää	hiipiä	0.883172502
liikkua	hypätä	0.614308676
tupsahtaa	paeta	0.916821189
liitää	kumartaa	1.195453699
lähestyä	keinua	1.000925455
jäljittää	astua	0.849088482
jäädä	liukua	1.153921457
hypätä	hypätä yli	0.444928071
pinkaista	kävellä	0.675272538
lähestyä	riippua	0.835712473
retkeillä	mennä läpi	1.500603136
mennä	mahtua	0.916234716
retkeillä	vaeltaa	0.496815614
retkeillä	liukua	1.152267506
ylittää	vaeltaa	1.264357439
väistää	edetä	1.024709905
luikerrella	väistää	0.834653977
pyöriä	käydä	0.973641857
ylittää	metsästää	1.429841683
pinkaista	liitää	0.855075328
harhailla	tupsahtaa	1.036135774
liftata	kiirehtiä	0.857869158
matkustaa	kääntyä	1.004374616
jäädä jäljelle	astua	0.705600996
juosta	pomppia	0.840282764
metsästää	nojata	1.008940294
romahtaa	laskeutua	1.111077809
kääntyä	touhuta	0.990802657
touhuta	kaatua	1.03025388
jäädä	liikuttaa	0.840573955
kiivetä	ajelehtia	0.978260843
kävellä	harhailla	0.718084904
pyöriä	jäädä jäljelle	1.060114728
laskeutua	uida	0.931906323
pyöriä	risteillä	0.919350102
hyppiä	kiihdyttää	0.736665434
kävellä	kellua	0.885404384
ilmestyä	tiputtaa	1.193456999
mahtua	pinkaista	1.062966737
harhailla	harpata	0.805251355
keinua	vetäytyä	0.972269557
laskeutua	lentää	0.707750774
virrata	istua	1.155551183
jäädä jäljelle	jäädä	0.718010532
istua	keinua	0.907168093
liikuttaa	metsästää	1.029093574
liftata	juosta	1.019944139
mahtua	retkeillä	1.09757167
sukeltaa	ratsastaa	1.097443534
metsästää	harhailla	1.017620624
kävellä	ajaa	0.665015815
istua	kompastella	0.828196188
harhailla	matkustaa	0.730993083
asettua aloilleen	tasapainoilla	0.960513786
heilua	harpata	0.961458694
uida	pomppia	1.031202865
lähteä	kävellä	0.751130373
ratsastaa	ajelehtia	1.134331753
laskeutua	seisoa	1.287190783
hypätä	ajelehtia	1.131210565
jäädä jäljelle	juosta	0.997092177
käydä	astua	0.710361646
kiirehtiä	pyöriä	0.822438721
ratsastaa	liftata	0.875676829
luikerrella	kiirehtiä	1.190685371
kulkea	kiihdyttää	0.781120993
istua	kumartaa	0.93111627
käpertyä	luikerrella	0.686218545
mennä sisälle	laskeutua	1.085846113
kiivetä	riippua	0.82671689
retkeillä	kääntyä	0.834476403
kulkea	vetää pois	1.111455822
roikkua	mahtua	1.041215318
roikkua	edetä	0.936512648
muuttaa	jäädä	1.241576521
juosta	ylittää	1.110953456
vetää pois	ryömiä	1.183892694
laskeutua	muuttaa	1.119531399
ilmestyä	vaeltaa	0.81399244
paeta	tasapainoilla	1.214667441
seisoa	lähestyä	0.990459439
liukua	ilmestyä uudelleen	1.249833471
saapua	liitää	0.975160583
hölkätä	harhailla	0.807527382
lähteä	ohittaa	0.964144348
kompastella	luikerrella	1.113695536
riippua	touhuta	1.021453904
liikuttaa	ohittaa	1.070947337
nojata	käpertyä	0.824454425
kaatua	polvistua	1.021666854
ohittaa	riippua	1.10806405
harhailla	virrata	1.136586353
lähestyä	ryömiä	0.924423242
riippua	jäljittää	1.054246917
lepattaa	ajelehtia	1.058621768
vaeltaa	mennä	0.72860775
sukeltaa	lähteä	0.990731306
hiipiä	hyppiä	0.910760437
romahtaa	kellua	1.063003465
kulkea	muuttaa	0.748024251
touhuta	risteillä	0.990723878
retkeillä	paeta	1.002399698
hölkätä	kääntyä	0.845758213
harhailla	jäädä	1.140874227
vetäytyä	mennä	0.99317614
mennä	kompastella	0.992105505
nousta	riippua	0.928701866
kiirehtiä	hyppiä	0.778523264
taklata	risteillä	1.168551836
metsästää	romahtaa	1.066207493
ajaa	kiihdyttää	0.872253596
jäljittää	ilmestyä uudelleen	1.212711461
väistää	kumartaa	0.976664619
istua	saapua	0.964233075
romahtaa	riippua	1.010937696
lepattaa	laskeutua	0.861551768
kiivetä	jäädä	1.083658167
polvistua	kellua	1.145213288
käydä	kiihdyttää	0.914394177
mennä	tiputtaa	1.09198654
muuttaa	kiihdyttää	0.922918779
hypätä	astua	0.58427735
ratsastaa	edetä	0.799762863
liitää	harhailla	0.944761434
ylittää	pomppia	0.875673131
kaatua	liikuttaa	0.819976023
risteillä	ajelehtia	0.537365028
liftata	kiivetä	1.003783515
metsästää	mahtua	1.251948746
pyöriä	asettua aloilleen	1.158739869
lähestyä	laskeutua	1.059848343
lentää	luikerrella	1.140706481
retkeillä	tasapainoilla	1.081697081
käydä	kulkea	0.760913922
pyöriä	mennä	0.775016531
ajaa	matkustaa	0.752131235
pomppia	lähteä	0.96969552
ilmestyä	kääntyä	0.854770927
keinua	lentää	0.878082914
kellua	nousta	0.954321394
kellua	ponkaista	0.891869
touhuta	nojata	0.859786332
nousta	hölkätä	0.716124321
ilmestyä	kiiruhtaa	0.82079896
luikerrella	hiipiä	0.76201224
riippua	pyöriä	0.91467977
ajelehtia	vetäytyä	1.499639165
väistää	muuttaa	1.016538296
liikkua	mennä sisälle	0.967785703
pomppia	vetäytyä	0.861319917
hölkätä	hiipiä	0.583007269
astua	lähteä	0.737021632
hölkätä	luikerrella	0.754607175
mahtua	romahtaa	1.114384501
saapua	sukeltaa	0.946141147
mennä sisälle	taklata	1.215681769
istua	polvistua	0.722357613
paeta	ryömiä	1.318922766
astua	kiivetä	0.809309199
heilua	nousta	1.011368563
jäljittää	liftata	1.233310254
matkustaa	vetää pois	1.3793018
kaatua	kompastella	0.775911202
saapua	riippua	1.009779803
virrata	pyöriä	1.022028403
paeta	kulkea	0.989341157
nojata	riippua	0.831968407
mennä	liitää	0.723183349
paeta	käydä	0.963914669
pyöriä	kompastella	1.083660357
kiirehtiä	heilua	0.94636218
ohittaa	ratsastaa	1.08034505
pinkaista	liidellä	0.841305653
kompastella	mahtua	1.183256536
polvistua	väistää	0.893561186
liftata	asettua aloilleen	1.037679837
ponkaista	hypätä yli	0.588837791
mennä sisälle	kävellä	0.818806327
pyöriä	kellua	0.896305264
pyöriä	kiivetä	0.873547726
istua	paeta	0.888855844
metsästää	riippua	1.050247071
lepattaa	harpata	0.750373817
harpata	kiirehtiä	0.795474326
väistää	kiiruhtaa	0.888681234
paeta	ohittaa	0.90811733
kävellä	uida	0.779298352
romahtaa	käpertyä	1.083201559
astua	ajelehtia	0.933019732
pinkaista	laskeutua	0.978680115
ponkaista	ylittää	0.978019421
vetäytyä	hypätä	0.84980956
hypätä yli	lepattaa	0.954334499
risteillä	hyppiä	1.1069664
kellua	ohittaa	1.293828359
touhuta	kumartaa	0.94812149
kaatua	ilmestyä uudelleen	1.089152375
kellua	liikkua	1.140757455
lepattaa	matkustaa	0.93505147
virrata	paeta	1.291332452
vetäytyä	polvistua	0.877652716
ilmestyä uudelleen	uida	1.004802435
matkustaa	roikkua	1.004264952
liikkua	liftata	0.799158366
risteillä	harhailla	0.872370972
jäädä	kiirehtiä	1.157282277
juosta	kävellä	0.418454635
istua	nojata	0.548197092
nousta	sukeltaa	0.998184582
edetä	kaatua	0.920464024
harpata	kiihdyttää	0.612886715
riippua	vetäytyä	0.896457019
heilua	ratsastaa	0.97550329
ryömiä	nousta	0.960919567
kumartaa	juosta	0.825280804
riippua	harpata	0.861267882
tiputtaa	lentää	1.289763422
väistää	hypätä	0.844989133
lepattaa	astua	0.807933712
väistää	hypätä yli	1.003538515
hyppiä	liukua	0.75515336
heilua	vetää pois	1.244578799
ratsastaa	ilmestyä	0.977468023
kompastella	kulkea	1.030428664
kääntyä	vetäytyä	1.298141742
kompastella	hypätä	0.968058868
jäädä jäljelle	virrata	1.112488758
roikkua	ohittaa	1.112999962
keinua	jäljittää	1.137180053
tiputtaa	risteillä	1.356405867
lepattaa	lähestyä	0.879624826
vetäytyä	pinkaista	0.944272581
laskeutua	asettua aloilleen	1.323899435
tasapainoilla	uida	1.153190889
lähteä	pinkaista	0.865845533
keinua	polvistua	0.877994043
liikkua	lähteä	0.889007503
kiiruhtaa	riippua	0.847590481
jäädä	jäljittää	0.93117057
mahtua	istua	0.917886242
mennä läpi	virrata	1.209008033
vetäytyä	ohittaa	1.142081311
muuttaa	hypätä yli	1.003375436
kulkea	polvistua	0.976944094
sukeltaa	pyöriä	0.853500003
kiihdyttää	pinkaista	0.539735752
kiirehtiä	mennä läpi	1.235945497
käpertyä	kääntyä	1.16242347
lähteä	harpata	0.774665249
hyppiä	istua	0.781993931
nojata	lähestyä	0.879594952
pinkaista	matkustaa	0.983651191
harhailla	laskeutua	1.015791222
kaatua	liitää	1.203858076
lähestyä	vetäytyä	1.037976192
kääntyä	nousta	1.096858506
hyppiä	keinua	0.826005922
hypätä	hyppiä	0.543965609
muuttaa	heilua	1.175832941
matkustaa	mennä sisälle	0.857847587
ajaa	tulla	0.835858138
astua	uida	0.770648898
asettua aloilleen	ratsastaa	1.087711727
vetää pois	maata	1.217558899
ajelehtia	asettua aloilleen	1.375296729
paeta	hiipiä	1.29452929
vaeltaa	pomppia	0.967052801
tiputtaa	taklata	1.175581015
juosta	touhuta	0.832996511
hiipiä	liikkua	0.693192579
liitää	heilahtaa	0.917973411
liikuttaa	laskeutua	0.98225738
romahtaa	liftata	1.248056354
pyöriä	ajaa	0.789434095
ajaa	lepattaa	0.956946739
edetä	liftata	0.839955425
lähestyä	kaatua	0.873623913
romahtaa	istua	1.183063706
hypätä yli	heilahtaa	0.789691882
kiirehtiä	liikkua	0.989006671
muuttaa	edetä	0.883814075
tiputtaa	harpata	1.095433574
kumartaa	kiirehtiä	0.953981283
kiivetä	seisoa	1.104180446
ratsastaa	tiputtaa	1.359807466
kulkea	keinua	0.887800191
roikkua	nousta	0.970473676
vetäytyä	romahtaa	1.225260435
ilmestyä	riippua	1.115051766
uida	tupsahtaa	1.033894408
heilua	luikerrella	1.064676817
harhailla	ajaa	0.890572148
astua	pyöriä	0.682763219
kävellä	touhuta	0.720608087
kääntyä	kiivetä	1.185019779
risteillä	ylittää	1.158464831
tiputtaa	kävellä	1.196785656
muuttaa	mennä	0.752993697
jäädä jäljelle	polvistua	0.662906466
astua	lähestyä	0.732180908
istua	ponkaista	0.927310062
tiputtaa	käydä	1.086679163
lentää	liikkua	0.934192783
juosta	keinua	1.016089648
ajaa	vetää pois	1.235531692
kiivetä	sukeltaa	0.885797522
liidellä	ilmestyä	0.94676445
astua	tasapainoilla	0.974175006
tasapainoilla	ryömiä	0.815705643
nojata	liikkua	0.870899236
väistää	liikkua	1.04259457
hiipiä	ryömiä	0.680368735
ajaa	mennä	0.531737639
paeta	mennä	1.002014181
väistää	ryömiä	0.99840229
keinua	tiputtaa	1.214836553
uida	liikuttaa	0.738841765
harhailla	heilahtaa	0.925531223
vetää pois	asettua aloilleen	1.124396996
sukeltaa	jäädä jäljelle	1.259888256
virrata	ohittaa	1.195660434
kumartaa	polvistua	0.662378292
istua	ilmestyä uudelleen	0.910996544
lepattaa	edetä	0.819857564
kaatua	astua	0.687870437
ohittaa	risteillä	1.036702632
kiivetä	jäljittää	1.285538572
liidellä	ponkaista	1.035894663
kompastella	ryömiä	1.136682155
matkustaa	juosta	1.11218822
polvistua	paeta	1.190462662
liftata	heilahtaa	1.086415401
kaatua	hyppiä	1.080439241
tiputtaa	liikkua	1.313681335
liikkua	lähestyä	0.691451723
ilmestyä	jäädä	1.008209026
jäädä	laskeutua	1.235520402
luikerrella	kiiruhtaa	1.041388251
taklata	tasapainoilla	1.076113887
pomppia	ilmestyä uudelleen	1.102406491
luikerrella	vaeltaa	1.224595451
kompastella	harhailla	1.177080027
käpertyä	vetää pois	1.264288628
kiihdyttää	ilmestyä	0.832608231
asettua aloilleen	tiputtaa	1.137561686
ilmestyä uudelleen	kumartaa	1.161036733
hyppiä	mennä sisälle	1.072997762
käydä	lepattaa	1.017930372
maata	ajelehtia	1.415568407
hyppiä	harpata	0.518172246
käydä	ryömiä	1.075399372
hypätä yli	lentää	1.202346584
hypätä yli	harpata	0.467172067
hölkätä	ajaa	0.699802072
heilua	maata	1.017749145
vetäytyä	muuttaa	1.426792152
pinkaista	kiiruhtaa	0.665018877
lepattaa	taklata	1.19336148
risteillä	kiiruhtaa	0.952942625
hypätä yli	metsästää	1.049596248
lentää	paeta	1.341982765
matkustaa	risteillä	0.421691267
käydä	ajaa	0.708180718
kumartaa	nousta	1.022974919
tulla	touhuta	0.851069876
käydä	pomppia	0.849872775
virrata	taklata	1.384904981
liftata	jäädä jäljelle	1.161411216
nousta	istua	0.798532201
jäädä jäljelle	liitää	1.238827294
hölkätä	paeta	1.013132846
riippua	heilahtaa	0.582740376
liftata	polvistua	1.219514612
pinkaista	ilmestyä	0.893647287
jäädä jäljelle	nojata	0.772389774
kumartaa	jäljittää	1.074064994
tulla	tiputtaa	0.990827352
harhailla	nojata	1.072188803
käydä	hölkätä	0.642735214
jäädä	hiipiä	1.240253649
mennä	väistää	0.916487234
väistää	kaatua	0.886081252
lentää	roikkua	0.835349874
pomppia	ajelehtia	1.254567192
astua	mennä läpi	1.070081456
hölkätä	kävellä	0.429840387
jäädä jäljelle	kumartaa	0.973561597
liikuttaa	lähestyä	0.926869636
taklata	hyppiä	1.182275579
keinua	laskeutua	1.023517941
tasapainoilla	ohittaa	1.128318076
nousta	tiputtaa	1.327640279
liukua	luikerrella	0.807390105
pyöriä	matkustaa	1.057378663
kumartaa	kulkea	0.968807093
kiiruhtaa	ilmestyä uudelleen	0.962597129
lähestyä	roikkua	0.906400373
riippua	kaatua	0.989941462
luikerrella	kiivetä	1.099839575
kulkea	laskeutua	0.932768603
istua	pinkaista	0.992030861
jäljittää	hypätä	1.02531797
laskeutua	polvistua	1.320780308
luikerrella	maata	0.857156603
jäädä	ajelehtia	1.363440002
kaatua	harhailla	1.360120614
hypätä yli	ilmestyä uudelleen	0.847710633
riippua	pinkaista	0.926015764
mahtua	jäädä jäljelle	1.069801213
saapua	lentää	1.086065561
tasapainoilla	lepattaa	0.973217654
käydä	roikkua	0.919676374
risteillä	ryömiä	1.131686369
tupsahtaa	hyppiä	1.129457073
roikkua	kääntyä	0.898800042
