Word1	Word2	Score
valehdella	nöyryyttää	1.016143387
juhlia	tavoittaa	1.21623141
antaa anteeksi	lupautua	0.927764489
halata	purkaa	0.953327917
valehdella	huumata	1.180163929
halata	repiä	0.691996413
pitää	koskea	1.08101776
rikkoa	panetella	1.262637473
halailla	liittyä seuraan	0.804462841
taistella	tapella	0.093022714
hoilata	räpätä	0.329175469
kääntää	toistaa	0.914386457
hoilata	selvittää	0.922465427
karttaa	kieltäytyä	0.563032078
dominoida	arvostella	0.911830848
paahtaa	sulaa	0.899686396
imitoida	loukata	1.004885708
tervehtiä	riippua	0.907018902
nöyryyttää	rikkoa	1.242042173
sietää	olla huolissaan	0.915417238
kritisoida	arvostella	0.168559221
murskata	nuolla	1.065258697
hajottaa	hieroa	1.017419507
työntää	kutittaa	0.96052735
lyödä	puukottaa	0.626677435
ilmaista	raakkua	0.879287911
nuolla	pureskella	0.458809089
rasittaa	panetella	0.844621755
kohdella huonosti	dominoida	0.980996613
täyttää	kokata	0.848774418
hajota	lupautua	1.31419606
sammuttaa	maistaa	1.204957314
tarkastella	napata	0.922107426
osallistua	tavata	0.502441131
hypnotisoida	jättää välistä	1.350543828
repiä	rusahdella	0.812019133
luottaa	vannoa	0.638816765
tyrmistyttää	inhottaa	0.950323935
häiritä	valehdella	1.161314823
hotkaista	puristaa	1.134896173
raapia	lakkoilla	1.535820878
rasittaa	lannistaa	1.172324623
räjähtää	rusahdella	0.442000194
kiistellä	aivastaa	1.043863634
olla tunnustamatta	hämätä	0.745415699
hangata	työntää	0.911115948
poksauttaa	perustella	1.316537773
epäröidä	tuntea	0.60759033
itkeä	raakkua	0.980373293
raakkua	komentaa	0.808569353
haitata	rasittaa	0.66390449
dominoida	vastustaa	0.923937616
helistää	tunnustaa	1.061354036
visertää	loihtia	1.285474446
napsahtaa	niiskuttaa	1.237954059
puukottaa	tukahduttaa	0.955403507
läimäyttää	pistää	0.842066893
nolata	pilkata	0.446658186
olla eri mieltä	hajota	0.799833108
taistella	murskata	0.801856815
nostaa lasi	sulattaa	1.21039718
kirota	perustella	0.926506417
yskiä	ratista	1.116313542
pureskella	juoda	0.674176881
kokata	paistaa	0.412966986
laulaa	yskiä	1.187234202
napsahtaa	mutista	1.240829304
surmata	dominoida	1.301395089
vatkata	ripotella	0.807190794
työntää	leikata	0.995182005
yhtyä	kohdella huonosti	1.357107564
viheltää	osoittaa mieltään	1.102498669
tunnustaa	ryystää	1.083182061
panetella	loukata	0.56144167
puristaa	sammuttaa	1.023031783
kuunnella	motkottaa	1.163238666
napsahtaa	keskustella	1.340067179
maistaa	ruiskuttaa	1.044358213
voittaa	tapella	0.53791187
painaa	puhkaista	0.867579694
koskea	työntää	0.601868087
vatkata	haihtua	1.002152976
johtaa	avustaa	0.959018973
tavata	ottaa mukaan	0.752004285
huhuilla	pyytää	1.169633805
nipistää	työntää	0.747799367
kiroilla	mutista	0.748724277
panetella	riippua	1.106712988
pitää	tyrmistyttää	1.215875589
olla epätoivoinen	juhlia	1.307343499
ilmaista	kikattaa	0.904226527
kuiskata	kutsua	0.87559449
pilkata	jättää välistä	1.079837814
siemailla	grillata	1.212141831
koskea	kutittaa	0.736525812
ilmoittaa	selvittää	0.46348975
juoda	ryystää	0.248333886
katkaista	raapia	1.079463726
puukottaa	hävittää	1.01700718
turvata	myöntää	1.049745511
liittyä	kohdata	0.747583941
sekoittaa	pahentaa	1.152929745
mennä naimisiin	johtaa	1.017700599
hämmästyttää	sietää	0.995761966
karjua	kiljua	0.221884349
röykyttää	rikkoa	1.174610152
grillata	läikkyä	1.025035373
huolehtia	lohduttaa	0.643063242
hylätä	kieltäytyä	0.606901113
palvella	lupautua	1.043814106
hävittää	surmata	1.116787131
taputtaa	keskeyttää	1.15994233
tarkastella	leikata	1.17666734
nolata	vapauttaa	1.0111166
raastaa	nostaa lasi	1.190268488
nauttia	toivoa	0.692888572
hyökätä	lakkoilla	1.545433815
motkottaa	ilmaista	0.865104322
mulkoilla	nöyryyttää	0.887894061
käsitellä	yhtyä	1.099335167
hakata	taistella	0.620217391
sattua	harjata	1.04033152
kietoa	poksauttaa	1.056923907
ottaa mukaan	neuvoa	1.000371189
puhaltaa pilliä	kysyä	1.064530087
kritisoida	röykyttää	0.699011877
rasahtaa	visertää	1.052960849
läimäyttää	hakata	0.532716568
sekoittaa	ahmia	1.020611109
nolata	kieltäytyä	1.279394398
järkyttää	tarvita	1.221977692
tervehtiä	antaa	0.898170489
pistää	harjata	0.978785684
sammuttaa	tupakoida	1.351282897
kohdella huonosti	teeskennellä	0.968598181
torjua	raapia	0.984764861
ottaa pois	hangata	1.225373307
särkeä	soittaa	1.060121816
nuhdella	loukata	0.608052081
hämätä	jättää välistä	0.83564671
kiusoitella	edistää	0.966222909
rasittaa	dominoida	0.7915184
kietoa	niittää	1.138317027
röykyttää	huumata	1.407948481
iskeä	repiä	0.765166933
pyytää	kolahtaa	1.271039215
tuntea	riemuita	0.846870049
panetella	nähdä	1.122628847
hämätä	kiusata	1.159668255
juoda	paloitella	1.093002489
mulkoilla	nuhdella	1.143113279
nyyhkyttää	soittaa	1.302140484
kaivata	miellyttää	0.99521758
myöntää	lohduttaa	0.92018218
nauraa	kutsua	0.996316676
hylätä	kohdella huonosti	0.903835741
keskeyttää	visertää	1.071947777
rynnätä	lakkoilla	1.528568675
halveksia	huumata	1.341585195
pidättyä	mulkoilla	1.426820925
arvostella	sekoittaa	1.2808583
välittää	rohkaista	0.644147257
kokata	ripotella	0.748510456
auttaa	viihdyttää	1.128950554
nostaa lasi	leipoa	1.126916742
itkeä	poksauttaa	1.139545259
pahoinpidellä	rynnätä	0.944313009
puhua	keskeyttää	0.764999801
johtaa	esitellä	1.141637421
kurnuttaa	selvittää	1.111992651
hyväksyä	hämmästyttää	0.814534503
taputtaa	nyyhkyttää	1.344894333
särkeä	napata	1.11333653
järkyttää	ärsyttää	0.707381395
tyrmistyttää	huvittaa	1.015152088
poksauttaa	sattua	0.753517401
miellyttää	tarvita	0.935670863
itkeä	motkottaa	0.665384413
leipoa	nielaista	0.974825152
erottaa	lannistaa	1.456327744
dominoida	hukuttaa	1.148585764
palvella	hajota	1.132209621
ratista	ilmaista	1.304033836
nöyryyttää	halveksia	0.413429352
hieroa	pistää	0.8836171
toistaa	yskiä	1.06611076
nöyryyttää	olla tunnustamatta	1.203166574
leikata	tarkistaa	1.233932747
hauduttaa	täyttää	1.04670456
grillata	nuolla	0.975369902
kutittaa	hajottaa	1.024101062
niittää	kutittaa	1.044154932
valloittaa	läimäyttää	1.130791434
lakkoilla	potkia	1.208032346
hyökätä	repiä	0.988311467
rasahtaa	kutsua	1.251552249
tervehtiä	erota	1.020628523
hyräillä	vaatia	1.016423614
pureskella	vuotaa yli	1.105586461
halata	myöntää	1.004243821
vuotaa yli	puristaa	0.883382609
sekoittaa	hauduttaa	0.799514966
teeskennellä	vaivata	1.042967397
jättää välistä	panetella	1.048278383
grillata	nielaista	1.135067986
juoda	hotkaista	0.717794125
nostaa lasi	lupautua	0.790660664
laittaa ruokaa	purra	0.943641098
kiljua	haukotella	0.946050293
selittää	valittaa	0.786513534
imeä	nielaista	0.718051081
taputtaa	hyräillä	0.904288888
maistua	ahmia	0.507964375
puolustaa	lorvailla	1.322059817
arvostella	kiusoitella	0.883886084
kastaa	maistua	1.11087038
sammuttaa	purkaa	1.086033273
tuupata	repiä	0.8744951245
ehdottaa	kiljua	0.904529305
tukahduttaa	hukuttaa	0.377483224
vuotaa yli	leipoa	1.008891178
varoittaa	yskiä	1.068288362
nolata	röykyttää	0.63300578
aivastaa	kutsua	1.262715894
sulattaa	laittaa ruokaa	0.856305699
purkaa	repiä	0.587529809
mutista	tunnustaa	0.79055434
omistautua	johtaa	0.955643778
kiusata	kohdata	1.036411119
roiskia	kokata	0.946190399
paloitella	dominoida	1.230872155
jyristä	kitistä	1.019564651
syyttää	lannistaa	0.767083426
hoilata	loihtia	1.165394909
tervehtiä	kuulua	0.892354547
jyristä	yskiä	1.172079309
hauduttaa	vuotaa yli	1.158990567
miellyttää	haltioitua	0.683914076
ahmia	sammuttaa	1.304246712
imitoida	kiusoitella	1.103364822
häiritä	mulkoilla	0.69370147
siunata	sisältää	0.928155761
selvittää	tunnustaa	0.723813533
vuotaa yli	ahmia	1.127362654
sietää	haluta	1.052376269
rohkaista	turvata	0.696286681
sulaa	syöttää	1.268984121
suojata	hoitaa	0.61581491
napsahtaa	kuulua	0.861679636
koskea	kietoa	0.621305917
juovuttaa	leipoa	1.048845985
aivastaa	vastata	1.001916335
määrätä	alentaa	0.811177312
imitoida	sivuuttaa	1.118907269
juovuttaa	pilkata	1.012520245
ratista	mutista	1.249454567
tahrata	kiusoitella	1.079343235
nuolla	ruiskuttaa	1.01456485
kuunnella	osoittaa mieltään	0.898904762
purra	pureskella	0.194255321
vastata	kuorsata	1.165816229
satuttaa	rauhoittaa	1.624522397
kikattaa	hyräillä	0.844399052
vihata	pelottaa	0.853921218
halata	sattua	0.638641475
vaivata	juovuttaa	0.874216374
rikkoa	halveksia	1.198371655
syyttää	kieltäytyä	1.113174007
purra	maistua	0.579476547
juovuttaa	syöttää	0.954951049
kysyä	kääntää	1.151544076
läimäyttää	halata	0.639063413
kritisoida	lannistaa	0.713927682
väitellä	aivastaa	1.017583147
puristaa	sulattaa	1.049338385
lakkoilla	torjua	1.143177278
huuhdella	purra	1.01917387
kiusata	juhlia	1.43812687
tahrata	karttaa	0.993352409
kastaa	paistua	0.999320878
kaivata	vetää puoleensa	0.959457226
antaa anteeksi	sopia	0.675945962
huvittaa	järkyttää	1.254682151
sanoa	huutaa	0.752075935
hoilata	kertoa	0.858029204
ryystää	sulaa	1.313961098
grillata	juovuttaa	1.208838317
juovuttaa	nostaa lasi	1.215836448
rasittaa	laiminlyödä	1.136278407
tunnustaa	kiistellä	0.807610662
käsitellä	sisältää	0.624616056
puukottaa	lakkoilla	1.603536641
roiskia	läikkyä	0.543080188
pistää	halata	0.810297632
kikattaa	kuorsata	1.098827499
nähdä	suojata	1.025094814
ottaa pois	pitää	1.21841489
matkia	teeskennellä	0.549680103
riemuita	ärsyttää	1.369835358
määrätä	kiusata	0.84219423
seurata	kiusoitella	0.820011368
loukata	karttaa	1.049119198
vaivata	vastustaa	1.03046795
ärsyttää	hyväksyä	1.126644959
särkeä	tarkistaa	1.049419094
kuunnella	kiistellä	1.109064792
kiljua	osoittaa mieltään	0.852787799
ryystää	keskustella	1.306058114
olla tunnustamatta	jättää välistä	0.784220279
syödä	paistua	0.975811951
herättää	omistautua	1.286489893
juhlia	olla varuillaan	1.14547722
suojella	myöntää	1.074203655
kutittaa	pistää	0.739737103
keskustella	motkottaa	1.012667734
ilmaista	räjähtää	1.301866025
napsahtaa	laulaa	1.094007146
täyttää	leipoa	0.779823108
helistää	haukotella	1.193502855
alentaa	karttaa	1.069215729
yhtyä	tehdä yhteistyötä	0.576364342
huolehtia	osallistua	0.636538748
ryystää	kysyä	1.297673209
olla varuillaan	ärsyttää	0.944191012
osua	kutittaa	0.82346976
ilmaista	haukotella	1.171266454
kunnioittaa	juhlia	1.14933066
syyttää	kiusata	0.75168243
matkia	suositella	1.145934174
kohdella huonosti	olla samaa mieltä	1.373918968
varoittaa	raakkua	1.091134216
itkeä	väitellä	0.893948104
tarvita	juhlia	0.91250541
haitata	tahrata	1.189588004
komentaa	räpätä	0.736700549
täyttää	keittää	1.032254425
sekoittaa	viipaloida	0.776940134
ahmia	grillata	0.979831479
välttää	mulkoilla	1.472229752
sulattaa	sulaa	0.652360368
juhlia	viihdyttää	0.491102756
lyödä	satuttaa	0.474203485
huuhdella	täyttää	1.025978055
nyppiä	kietoa	0.964899814
riippua	turvata	0.944097318
määrätä	erottaa	1.069861443
tuupata	dominoida	1.178911764
vatkata	nuolla	0.970059158
haukotella	kutsua	1.348178828
liittyä seuraan	vapauttaa	0.953635348
panetella	tervehtiä	1.136603393
kysyä	kitistä	1.033696833
korruptoida	pahentaa	0.851912056
panetella	laiminlyödä	0.839538706
juovuttaa	puristaa	1.11707323
jyristä	tunnustaa	1.052737083
kiusata	alentaa	0.565107544
juhlia	päästä yli	0.940993389
purkaa	nipistää	1.037758978
ratista	kuunnella	1.213172366
paistaa	tupakoida	1.319885253
kurnuttaa	perustella	1.194213719
vaatia	osallistua	1.053290669
hypnotisoida	vaivata	1.078339568
korruptoida	kieltäytyä	0.989727327
haukotella	tervehtiä	1.16340979
tyrmistyttää	olla varuillaan	0.835339943
kiusoitella	erota	0.854579017
imitoida	korruptoida	1.008982131
kertoa	tunnustaa	0.539635601
tahrata	syyttää	1.056690593
jäädyttää	vuotaa yli	1.272738413
epäröidä	järkyttää	0.950549593
puhaltaa pilliä	puhaltaa	0.571277853
keittää	tupakoida	1.452108959
pitää	hangata	1.0111614
sattua	peittää	1.172990223
matkia	antaa anteeksi	1.270448918
tapella	koskea	0.875493997
kiroilla	rasahtaa	1.316406098
ylentää	kohdata	1.096573583
repiä	tappaa	0.890469328
siunata	tavata	1.130252015
repiä	rauhoittaa	1.709301008
jauhaa	jäädyttää	1.109836449
osallistua	antaa	0.910264821
herättää	antaa	0.966684831
lyödä	raapia	0.683525519
erota	lupautua	1.307180866
juovuttaa	sekoittaa	0.9693328325
armahtaa	matkia	1.042292962
raakkua	kurnuttaa	0.531157649
syöttää	maistaa	0.486219443
tahrata	sivuuttaa	0.985038771
yhdistää	auttaa	0.89172759
osua	murskata	1.122072651
loukata	syyttää	0.666208622
rukoilla	hajota	1.403707287
raapia	koskea	0.705350212
roiskia	grillata	0.895327695
pyytää	rusahdella	1.255017075
raapia	tappaa	0.79267305
pitää	halata	0.981939317
ryystää	ilmaista	1.149578166
raastaa	pureskella	0.873484263
haukotella	informoida	1.165698503
täyttää	sulaa	1.020640186
torjua	voittaa	0.810555062
hakata	surmata	0.865015294
hieroa	rusahdella	0.923275953
sanoa	kuiskata	0.627056465
iskeä	potkia	0.52117856
lyödä	katkaista	0.887221241
vaivata	syyttää	1.058929012
syyttää	pettää	1.15413789
nauttia	epäröidä	1.0071004
repiä	tapella	0.696727341
huhuilla	informoida	1.250904943
rauhoittaa	halata	1.184900815
kuunnella	kuorsata	1.251095079
koputtaa	taivuttaa	1.076442681
tappaa	musertaa	1.223630428
taivuttaa	halata	1.031401778
korruptoida	kummitella	1.065803896
ryystää	kokata	1.204196217
inhottaa	vihata	0.578122025
kiusoitella	syyttää	0.941608284
hakata	raapia	0.784531031
vuotaa yli	grillata	1.101250815
arvostella	huumata	1.429890845
puhaltaa	huutaa	0.837879887
kummitella	halveksia	0.971615808
vatkata	hauduttaa	0.788368066
nyyhkyttää	poksauttaa	1.234745787
sekoittaa	rikkoa	0.926345283
lannistaa	vastustaa	1.031845333
yskiä	loihtia	1.304341909
kiistellä	kiljua	0.882085062
napsahtaa	vaatia	1.253346303
imitoida	arvostella	1.00188381
haihtua	leipoa	0.943506364
haukotella	kiroilla	0.864214501
vastata	loihtia	1.003012534
haltioitua	päästä yli	1.217164097
ampua	rauhoittaa	1.498503351
väitellä	kääntää	1.233325967
suojata	auttaa	0.712392537
karjua	viheltää	0.724527484
välttää	olla tunnustamatta	0.622987039
ilmaista	puhua	0.43419578
pitää	poksauttaa	1.401936439
murskata	siemailla	1.360996098
juovuttaa	pahentaa	1.406414651
taputtaa	keskustella	1.133951721
olla samaa mieltä	kiusoitella	1.134564223
kieltäytyä	määrätä	0.87965602
peittää	painaa	0.968147635
satuttaa	voittaa	0.893577568
hakata	pyytää	1.137151073
poksauttaa	puhkaista	0.253772845
haitata	erottaa	1.296757852
rikkoa	olla tunnustamatta	0.96000649
sisältää	suojata	0.93722309
vierailla	olla eri mieltä	0.998559804
kohdella	huolehtia	0.92623063
hauduttaa	nostaa lasi	1.183563153
vatkata	kastaa	0.755427447
pureskella	huuhdella	1.036455977
välttää	nuhdella	1.081337921
turvata	luottaa	0.686733177
avustaa	puolustaa	0.67300227
olla eri mieltä	suojata	1.229932096
kohdella	turvata	0.969074137
luvata	suositella	0.916940626
maistua	tupakoida	0.797976981
osua	leikata	1.034290626
mulkoilla	imitoida	1.102565611
hoitaa	mennä naimisiin	0.989533827
häiritä	laiminlyödä	0.98718835
tervehtiä	vastata	0.823427619
pitää	kaivata	0.915286691
viheltää	itkeä	1.148995063
kummitella	imitoida	0.839419955
valehdella	juovuttaa	1.038136784
huolehtia	herättää	1.090143263
rikkoa	tappaa	0.89544054
raastaa	sulattaa	1.012515628
naputtaa	leikata	1.149907328
paloitella	tupakoida	1.275535639
kiistellä	ehdottaa	0.782274344
halailla	omistautua	0.566198809
räjähtää	kiljua	1.00367275
haukotella	selvittää	1.103457257
purra	syödä	0.446336237
kurnuttaa	kiljua	0.771096788
koskettaa	nyppiä	0.718215412
hotkaista	maistaa	0.611429377
neuvoa	matkia	1.142270676
kääntää	ratista	1.190971279
ryystää	sekoittaa	1.152125824
taivuttaa	sattua	1.063017824
ehdottaa	raakkua	0.944221723
vannoa	kiusoitella	1.02713459
puhua	nyyhkyttää	0.751092021
koskea	puukottaa	0.893986525
jyristä	kirota	0.993255006
pyytää	kuorsata	1.223401938
pitää	hieroa	0.997603255
hajottaa	koputtaa	0.958855712
tyrmistyttää	toivoa	1.007870802
murskata	ahmia	1.076103005
kurnuttaa	kutsua	1.090100783
olla tunnustamatta	korruptoida	0.935179252
tarkistaa	hajottaa	1.059783496
ilmaista	aivastaa	1.003606586
läimäyttää	puhkaista	0.697485742
kuorsata	kiroilla	0.912689298
tervehtiä	sisältää	0.785466657
lupautua	suudella	0.674447945
pettää	röykyttää	1.078243923
hämmästyttää	iloita	0.906803364
haltioitua	uuvuttaa	1.295899098
matkia	vihkiä	1.234629702
ryystää	paistaa	1.109358407
syöttää	jauhaa	0.741625622
roiskia	viipaloida	1.086421735
tunnustaa	nauraa	0.927362475
kaivata	katua	0.944625521
informoida	ryystää	1.196360517
esitellä	vakuuttaa	1.115324369
nuhdella	rikkoa	1.184551968
kummitella	syyttää	0.98828671
kertoa	puhua	0.332045426
rusahdella	koskettaa	0.97994924
kuunnella	loihtia	1.013250565
koputtaa	pitää	1.221660191
raivostuttaa	juhlia	1.446230928
panetella	röykyttää	0.936171828
nuhdella	olla tunnustamatta	1.105258813
rasittaa	kritisoida	1.235046355
matkia	kiusata	0.8241977465
pettää	korruptoida	0.867667946
hävittää	repiä	1.057686509
kastaa	roiskia	0.59671206
sammuttaa	napata	1.139107496
erottaa	jättää huomiotta	0.734580014
tappaa	tukahduttaa	0.995753311
kohdella huonosti	sopia	1.303175785
panetella	halveksia	0.684414608
nöyryyttää	häiritä	0.796446978
halata	poksauttaa	0.936585329
jättää huomiotta	matkia	0.937699269
puhua	yskiä	0.984007358
pahoinpidellä	katkaista	0.803932515
antaa	yhtyä	1.123287607
tuupata	koputtaa	0.833833706
antaa anteeksi	liittyä seuraan	1.057951117
hotkaista	kastaa	1.127157377
määrätä	matkia	0.932971523
sekoittaa	lannistaa	1.278856165
työntää	puhkaista	0.734711205
kiusoitella	kieltäytyä	1.050695464
jyristä	ratista	1.030551581
tehdä yhteistyötä	sallia	0.911802189
juovuttaa	siemailla	0.779334136
haihtua	pureskella	1.163948822
kikattaa	kitistä	0.930600094
rusahdella	mutista	1.376526867
valehdella	karttaa	0.662692169
huhuilla	vaatia	1.145874995
niittää	hangata	1.139265177
valehdella	hylätä	0.925940914
nöyryyttää	laiminlyödä	0.894724236
maistua	paistaa	1.046496623
puhkaista	särkeä	0.705825514
sopia	kunnioittaa	0.932518525
teeskennellä	röykyttää	1.001571003
vihkiä	riippua	0.977248392
loihtia	keskustella	1.029555841
paahtaa	vuotaa yli	1.085080242
maistaa	laittaa ruokaa	0.909931386
halveksia	pettää	1.05380065
johtaa	sisältää	0.974854791
kiljua	niiskuttaa	1.039730872
kritisoida	valehdella	1.000212391
napata	painaa	0.841735794
vihkiä	vakuuttaa	0.877385302
teeskennellä	määrätä	0.965701315
loukata	dominoida	0.954048076
soittaa	tarkistaa	0.846423776
liittyä seuraan	hajota	1.055061015
koskea	tuupata	0.5653942465
anoa	suojella	1.214209715
purra	viipaloida	0.969362384
kiljua	keskustella	0.819377594
ehdottaa	helistää	1.033866166
vakuuttaa	myöntää	0.840503052
ylentää	lupautua	0.900314839
hangata	rusahdella	1.159636601
erota	matkia	1.010917748
sekoittaa	paistaa	0.836818854
vakuuttaa	sitoutua	0.834283994
ryystää	maistaa	0.700855548
iloita	tyrmistyttää	1.393107942
esitellä	neuvoa	0.750830143
räpätä	kirota	0.947489013
kommunikoida	osoittaa mieltään	0.764939574
antaa	halata	0.95859742
täyttää	laittaa ruokaa	0.863978231
edistää	viettää	0.966132538
ärsyttää	hämmästyttää	1.095231574
sattua	tarkastella	1.103721793
pitää	inhota	1.29701299
erota	liittyä seuraan	0.966521247
mulkoilla	laiminlyödä	1.330627631
juovuttaa	läikkyä	0.978255444
pilkata	pettää	1.038769537
nyyhkyttää	kirota	0.968905832
grillata	paloitella	0.777947726
visertää	viheltää	0.621364092
haltioitua	itkeä	1.308667106
imaista	imeä	0.257256384
röykyttää	matkia	1.036088433
raastaa	haihtua	1.117282122
kiistellä	motkottaa	0.927670865
viipaloida	jauhaa	0.812847544
peittää	ottaa pois	1.001647424
kohdella huonosti	huolehtia	1.357668362
vuotaa yli	maistaa	1.058931066
ahmia	nostaa lasi	1.218020564
juoda	sulaa	1.372904131
uskaltaa	ihailla	0.86881625
panetella	seurata	0.825618942
dominoida	laiminlyödä	0.959062161
anoa	vakuuttaa	0.983033334
keittää	vuotaa yli	1.098629944
vannoa	viihdyttää	0.761430853
yhtyä	rauhoittaa	0.991308706
liittyä	viettää	0.777326389
valloittaa	pahoinpidellä	1.004215538
visertää	ilmoittaa	1.10854903
laiminlyödä	halveksia	1.014580573
vastata	varoittaa	1.095445595
räpätä	soittaa	0.900060688
nolata	kiusoitella	0.545316892
röykyttää	imitoida	1.049417631
rikkoa	rasittaa	1.274074338
hajota	anoa	0.973248906
syyttää	karttaa	1.101161866
kohdata	olla eri mieltä	1.017252909
nostaa lasi	kastaa	1.048028104
taistella	koskea	0.878143175
kysyä	räpätä	1.081515392
ilmoittaa	loihtia	0.880042824
käsitellä	liittyä seuraan	0.884775063
toivoa	hämmästyttää	0.870422066
olla huolissaan	juhlia	1.28276666
järkyttää	uuvuttaa	0.95647734
herättää	suostutella	1.033900069
turvata	ylentää	0.64519734
pistää	koskettaa	0.801339662
varoittaa	mutista	0.957318783
yhdistää	suostutella	0.997871687
tiedustella	kiljua	0.91779995
peittää	läimäyttää	1.250355722
kohdella	suudella	1.098397567
sallia	huolehtia	0.96196485
kiusata	pettää	1.089648704
paloitella	hyökätä	1.158412209
soittaa	tunnustaa	1.165478278
loukata	kiusata	0.523979503
pureskella	paistaa	0.89731351
grillata	hotkaista	1.140195571
huhuilla	napsahtaa	0.934291261
nielaista	puristaa	1.204701869
rauhoittaa	raapia	1.48184571
tuupata	nipistää	0.887500171
nuolla	viipaloida	0.791450828
hyräillä	kertoa	0.968861613
musertaa	dominoida	0.831966494
peittää	hieroa	1.238046896
jäädyttää	haihtua	1.002934987
loukata	vastustaa	1.069954947
huhuilla	hakata	0.980669853
vapauttaa	vakuuttaa	1.169967203
niiskuttaa	puhaltaa pilliä	1.22714706
tavata	vannoa	0.869997737
seurata	riippua	0.967404958
toivoa	iloita	0.64837272
menettää	luottaa	1.241518494
arvostella	syyttää	0.617251247
halveksia	karttaa	1.101416687
häiritä	panetella	0.932310189
karttaa	välttää	0.304834005
tahrata	kiusata	1.04288598
kiljua	selittää	0.750261897
sallia	suojata	0.935985529
panetella	juovuttaa	1.278248676
laulaa	kurnuttaa	1.072259857
esitellä	nähdä	0.569479274
vuotaa yli	syöttää	1.195505338
vatkata	ruiskuttaa	0.736060371
kikattaa	sanoa	0.863675808
nyppiä	tarkistaa	1.275508196
sulattaa	läikkyä	1.225892048
hypnotisoida	hämätä	0.884912143
työntää	repiä	0.845244834
taputtaa	vastata	1.191607053
ryystää	mutista	1.134714316
hoitaa	seurata	0.799867667
hoitaa	anoa	0.888371417
kritisoida	pahentaa	1.253866841
siemailla	sekoittaa	1.2301911
tahrata	kohdella huonosti	0.796015553
kiusoitella	vastustaa	1.027729927
puristaa	murskata	0.470065477
leikata	peittää	1.076915224
hangata	kutittaa	0.861978788
tiedustella	loihtia	0.87833802
uuvuttaa	uskaltaa	0.998675052
kieltäytyä	dominoida	0.940286057
omistautua	nostaa lasi	0.884982205
tunnustaa	kuunnella	1.01474256
iloita	pitää	0.59683416
nyyhkyttää	kuulua	0.862708608
nyyhkyttää	kiistellä	1.010093798
rusahdella	puhaltaa	1.049526839
kommunikoida	ilmoittaa	0.613926205
puhaltaa pilliä	ryystää	1.203116841
vapauttaa	suojella	0.855552954
kiusoitella	sivuuttaa	0.988892743
kikattaa	loihtia	0.900062314
nauraa	raakkua	0.961900029
halata	nyppiä	0.722664628
vastata	kuulua	0.915011204
napsahtaa	kommunikoida	1.273742952
sallia	myöntää	0.599030482
puhua	ilmoittaa	0.570536899
rasahtaa	kolahtaa	0.365437187
pitää	olla epätoivoinen	0.956725932
olla eri mieltä	vaatia	0.902720908
pelottaa	inhota	0.719198675
karjua	ilmaista	0.754555147
vapauttaa	sopia	0.910869471
alentaa	kiusoitella	0.811695346
toistaa	hakata	1.153810431
napsahtaa	kurnuttaa	1.112444835
maistaa	tupakoida	0.939353859
grillata	kastaa	0.921152583
imitoida	alentaa	1.089579482
yhtyä	luottaa	0.613983855
armahtaa	herättää	1.174889378
tervehtiä	omistautua	0.832824122
paahtaa	jäädyttää	1.192755324
valittaa	visertää	1.060835663
ryystää	paistua	1.042682725
turvata	tehdä yhteistyötä	0.604284559
hyväksyä	vihata	1.202854206
pelottaa	toivoa	1.062940611
sivuuttaa	haitata	1.146059055
syödä	hauduttaa	0.923957179
rauhoittaa	herättää	1.281315157
kertoa	osoittaa mieltään	0.848238902
rauhoittaa	kohdata	1.244171339
nyyhkyttää	aivastaa	0.553099738
hylätä	teeskennellä	0.860805934
haihtua	ruiskuttaa	0.85019865
kuiskata	yskiä	1.112384544
jättää välistä	kummitella	1.125936738
turhauttaa	riemuita	1.195303545
koskettaa	sammuttaa	1.222496604
antaa	vannoa	0.964328162
itkeä	kolahtaa	1.259033662
pureskella	grillata	0.991125903
tappaa	katkaista	0.748464743
herättää	turvata	1.159581366
komentaa	soittaa	0.995313716
iskeä	rikkoa	0.946032813
kitistä	puhua	0.811685019
jäädyttää	sammuttaa	0.73082301
sekoittaa	nöyryyttää	1.11666156
imaista	viipaloida	0.980894319
suojella	panetella	1.235793164
turvata	tavoittaa	1.041218116
palvella	sisältää	0.911618825
sanoa	ilmoittaa	0.552364633
ylentää	vihkiä	0.639093368
paloitella	tapella	0.816577225
pyytää	ilmaista	0.711173862
puhaltaa	itkeä	0.909394712
keskustella	kiroilla	0.890666025
kiusoitella	anoa	1.139628512
vatkata	purra	1.07553608
napsahtaa	perustella	1.4392401
nostaa lasi	imeä	1.284168728
kohdella huonosti	imitoida	1.045193593
kastaa	purra	1.092864687
suostutella	osallistua	0.974508269
työntää	halata	0.651872016
sulaa	grillata	0.812511055
rusahdella	taputtaa	0.94814089
luvata	olla eri mieltä	1.15916972
puhaltaa	informoida	1.044647473
miellyttää	uuvuttaa	1.341475662
ilmoittaa	kutsua	0.87948726
kääntää	kuunnella	0.69541327
nähdä	rohkaista	0.97020015
hoilata	ehdottaa	1.04236821
informoida	keskustella	0.535077273
tunnustaa	huutaa	1.006867933
anoa	yhdistää	1.003943619
nyppiä	peittää	1.018544465
voittaa	rikkoa	1.10377245
valittaa	nyyhkyttää	0.941997913
vastustaa	kritisoida	1.180474566
kohdella huonosti	nolata	0.4633617925
esitellä	herättää	0.97771611
